"6700868","兵庫県","姫路市","大野町","88826"
"6700982","兵庫県","姫路市","岡田","88827"
"6700026","兵庫県","姫路市","岡町","88828"
"6728003","兵庫県","姫路市","奥山","88829"
"6700037","兵庫県","姫路市","柿山伏","88830"
"6700009","兵庫県","姫路市","鍵町","88831"
"6700002","兵庫県","姫路市","鍛冶町","88832"
"6700045","兵庫県","姫路市","片田町","88833"
"6712241","兵庫県","姫路市","刀出","88834"
"6711204","兵庫県","姫路市","勝原区朝日谷","88835"
"6711205","兵庫県","姫路市","勝原区大谷","88836"
"6711212","兵庫県","姫路市","勝原区勝原町","88837"
"6711202","兵庫県","姫路市","勝原区勝山町","88838"
"6711211","兵庫県","姫路市","勝原区熊見","88839"
"6711201","兵庫県","姫路市","勝原区下太田","88840"
"6711213","兵庫県","姫路市","勝原区宮田","88841"
"6711214","兵庫県","姫路市","勝原区山戸","88842"
"6711203","兵庫県","姫路市","勝原区丁","88843"
"6700005","兵庫県","姫路市","金屋町","88844"
"6728001","兵庫県","姫路市","兼田","88845"
"6700896","兵庫県","姫路市","上大野","88846"
"6700041","兵庫県","姫路市","上片町","88847"
"6700065","兵庫県","姫路市","上手野","88848"
"6700836","兵庫県","姫路市","神屋町","88849"
"6700925","兵庫県","姫路市","亀井町","88850"
"6700973","兵庫県","姫路市","亀山","88851"
"6712213","兵庫県","姫路市","川西台","88852"
"6712212","兵庫県","姫路市","川西","88853"
"6700991","兵庫県","姫路市","神田町","88854"
"6700057","兵庫県","姫路市","北今宿","88855"
"6700091","兵庫県","姫路市","北新在家","88856"
"6728002","兵庫県","姫路市","北原","88857"
"6700893","兵庫県","姫路市","北平野","88858"
"6700892","兵庫県","姫路市","北平野奥垣内","88859"
"6700895","兵庫県","姫路市","北平野台町","88860"
"6700887","兵庫県","姫路市","北平野南の町","88861"
"6700877","兵庫県","姫路市","北八代","88862"
"6712202","兵庫県","姫路市","北夢前台","88863"
"6700075","兵庫県","姫路市","北夢前台","88864"
"6728016","兵庫県","姫路市","木場","88865"
"6728017","兵庫県","姫路市","木場十八反町","88866"
"6728018","兵庫県","姫路市","木場前中町","88867"
"6728019","兵庫県","姫路市","木場前七反町","88868"
"6700851","兵庫県","姫路市","京口町","88869"
"6700824","兵庫県","姫路市","京町","88870"
"6700826","兵庫県","姫路市","楠町","88871"
"6700916","兵庫県","姫路市","久保町","88872"
"6700954","兵庫県","姫路市","栗山町","88873"
"6700058","兵庫県","姫路市","車崎","88874"
"6700027","兵庫県","姫路市","景福寺前","88875"
"6792154","兵庫県","姫路市","香寺町相坂","88876"
"6792131","兵庫県","姫路市","香寺町犬飼","88877"
"6792141","兵庫県","姫路市","香寺町岩部","88878"
"6792167","兵庫県","姫路市","香寺町久畑","88879"
"6792151","兵庫県","姫路市","香寺町香呂","88880"
"6792132","兵庫県","姫路市","香寺町須加院","88881"
"6792153","兵庫県","姫路市","香寺町田野","88882"
"6792165","兵庫県","姫路市","香寺町恒屋","88883"
"6792164","兵庫県","姫路市","香寺町中寺","88884"
"6792143","兵庫県","姫路市","香寺町中仁野","88885"
"6792166","兵庫県","姫路市","香寺町中村","88886"
"6792144","兵庫県","姫路市","香寺町中屋","88887"
"6792162","兵庫県","姫路市","香寺町野田","88888"
"6792163","兵庫県","姫路市","香寺町土師","88889"
"6792142","兵庫県","姫路市","香寺町広瀬","88890"
"6792161","兵庫県","姫路市","香寺町溝口","88891"
"6792155","兵庫県","姫路市","香寺町矢田部","88892"
"6792152","兵庫県","姫路市","香寺町行重","88893"
"6700852","兵庫県","姫路市","国府寺町","88894"
"6700854","兵庫県","姫路市","五軒邸","88895"
"6700043","兵庫県","姫路市","小姓町","88896"
"6700035","兵庫県","姫路市","琴岡町","88897"
"6700936","兵庫県","姫路市","古二階町","88898"
"6700001","兵庫県","姫路市","河間町","88899"
"6700003","兵庫県","姫路市","米屋町","88900"
"6700022","兵庫県","姫路市","小利木町","88901"
"6700924","兵庫県","姫路市","紺屋町","88902"
"6700923","兵庫県","姫路市","呉服町","88903"
"6700857","兵庫県","姫路市","五郎右衛門邸","88904"
"6700981","兵庫県","姫路市","西庄","88905"
"6700025","兵庫県","姫路市","材木町","88906"
"6700835","兵庫県","姫路市","幸町","88907"
"6700014","兵庫県","姫路市","堺町","88908"
"6700931","兵庫県","姫路市","坂田町","88909"
"6700016","兵庫県","姫路市","坂元町","88910"
"6700994","兵庫県","姫路市","定元町","88911"
"6700940","兵庫県","姫路市","三左衛門堀西の町","88912"
"6700949","兵庫県","姫路市","三左衛門堀東の町","88913"
"6700953","兵庫県","姫路市","三条町","88914"
"6728041","兵庫県","姫路市","三条町","88915"
"6700904","兵庫県","姫路市","塩町","88916"
"6728078","兵庫県","姫路市","飾磨区英賀","88917"
"6728092","兵庫県","姫路市","飾磨区英賀春日町","88918"
"6728084","兵庫県","姫路市","飾磨区英賀清水町","88919"
"6728087","兵庫県","姫路市","飾磨区英賀東町","88920"
"6728088","兵庫県","姫路市","飾磨区英賀西町","88921"
"6728091","兵庫県","姫路市","飾磨区英賀保駅前町","88922"
"6728089","兵庫県","姫路市","飾磨区英賀宮台","88923"
"6728080","兵庫県","姫路市","飾磨区英賀宮町","88924"
"6728037","兵庫県","姫路市","飾磨区阿成","88925"
"6728030","兵庫県","姫路市","飾磨区阿成植木","88926"
"6728038","兵庫県","姫路市","飾磨区阿成鹿古","88927"
"6728059","兵庫県","姫路市","飾磨区阿成下垣内","88928"
"6728058","兵庫県","姫路市","飾磨区阿成中垣内","88929"
"6728039","兵庫県","姫路市","飾磨区阿成渡場","88930"
"6728079","兵庫県","姫路市","飾磨区今在家","88931"
"6728090","兵庫県","姫路市","飾磨区今在家北","88932"
"6728076","兵庫県","姫路市","飾磨区入船町","88933"
"6728057","兵庫県","姫路市","飾磨区恵美酒","88934"
"6728062","兵庫県","姫路市","飾磨区大浜","88935"
"6728077","兵庫県","姫路市","飾磨区粕谷新町","88936"
"6728071","兵庫県","姫路市","飾磨区構","88937"
"6728094","兵庫県","姫路市","飾磨区鎌倉町","88938"
"6728043","兵庫県","姫路市","飾磨区上野田","88939"
"6728047","兵庫県","姫路市","飾磨区亀山","88940"
"6728074","兵庫県","姫路市","飾磨区加茂","88941"
"6728073","兵庫県","姫路市","飾磨区加茂北","88942"
"6728070","兵庫県","姫路市","飾磨区加茂東","88943"
"6728069","兵庫県","姫路市","飾磨区加茂南","88944"
"6728056","兵庫県","姫路市","飾磨区御幸","88945"
"6728053","兵庫県","姫路市","飾磨区栄町","88946"
"6728036","兵庫県","姫路市","飾磨区三和町","88947"
"6728075","兵庫県","姫路市","飾磨区思案橋","88948"
"6728051","兵庫県","姫路市","飾磨区清水","88949"
"6728044","兵庫県","姫路市","飾磨区下野田","88950"
"6728083","兵庫県","姫路市","飾磨区城南町","88951"
"6728063","兵庫県","姫路市","飾磨区須加","88952"
"6728081","兵庫県","姫路市","飾磨区高町","88953"
"6728072","兵庫県","姫路市","飾磨区蓼野町","88954"
"6728052","兵庫県","姫路市","飾磨区玉地","88955"
"6728082","兵庫県","姫路市","飾磨区付城","88956"
"6728061","兵庫県","姫路市","飾磨区天神","88957"
"6728046","兵庫県","姫路市","飾磨区都倉","88958"
"6728035","兵庫県","姫路市","飾磨区中島","88959"
"6728045","兵庫県","姫路市","飾磨区中野田","88960"
"6728085","兵庫県","姫路市","飾磨区中浜町","88961"
"6728086","兵庫県","姫路市","飾磨区西浜町","88962"
"6728040","兵庫県","姫路市","飾磨区野田町","88963"
"6728054","兵庫県","姫路市","飾磨区東堀","88964"
"6728098","兵庫県","姫路市","飾磨区富士見ケ丘町","88965"
"6728064","兵庫県","姫路市","飾磨区細江","88966"
"6728025","兵庫県","姫路市","飾磨区堀川町","88967"
"6728055","兵庫県","姫路市","飾磨区宮","88968"
"6728048","兵庫県","姫路市","飾磨区三宅","88969"
"6728031","兵庫県","姫路市","飾磨区妻鹿","88970"
"6728032","兵庫県","姫路市","飾磨区妻鹿東海町","88971"
"6728034","兵庫県","姫路市","飾磨区妻鹿常盤町","88972"
"6728033","兵庫県","姫路市","飾磨区妻鹿日田町","88973"
"6728093","兵庫県","姫路市","飾磨区矢倉町","88974"
"6728097","兵庫県","姫路市","飾磨区山崎","88975"
"6728096","兵庫県","姫路市","飾磨区山崎台","88976"
"6728095","兵庫県","姫路市","飾磨区若宮町","88977"
"6712216","兵庫県","姫路市","飾西","88978"
"6712215","兵庫県","姫路市","飾西台","88979"
"6710203","兵庫県","姫路市","飾東町大釜","88980"
"6710204","兵庫県","姫路市","飾東町大釜新","88981"
"6710209","兵庫県","姫路市","飾東町小原","88982"
"6710201","兵庫県","姫路市","飾東町小原新","88983"
"6710214","兵庫県","姫路市","飾東町唐端新","88984"
"6710202","兵庫県","姫路市","飾東町北野","88985"
"6710212","兵庫県","姫路市","飾東町北山","88986"
"6710205","兵庫県","姫路市","飾東町清住","88987"
"6710217","兵庫県","姫路市","飾東町佐良和","88988"
"6710211","兵庫県","姫路市","飾東町塩崎","88989"
"6710216","兵庫県","姫路市","飾東町志吹","88990"
"6710218","兵庫県","姫路市","飾東町庄","88991"
"6710219","兵庫県","姫路市","飾東町豊国","88992"
"6710208","兵庫県","姫路市","飾東町八重畑","88993"
"6710207","兵庫県","姫路市","飾東町山崎","88994"
"6710215","兵庫県","姫路市","飾東町夕陽ケ丘","88995"
"6710245","兵庫県","姫路市","四郷町明田","88996"
"6710241","兵庫県","姫路市","四郷町上鈴","88997"
"6710246","兵庫県","姫路市","四郷町坂元","88998"
"6710242","兵庫県","姫路市","四郷町中鈴","88999"
"6710247","兵庫県","姫路市","四郷町東阿保","89000"
"6710243","兵庫県","姫路市","四郷町本郷","89001"
"6710244","兵庫県","姫路市","四郷町見野","89002"
"6710248","兵庫県","姫路市","四郷町山脇","89003"
"6700044","兵庫県","姫路市","地内町","89004"
"6700046","兵庫県","姫路市","東雲町","89005"
"6700917","兵庫県","姫路市","忍町","89006"
"6712244","兵庫県","姫路市","実法寺","89007"
"6700063","兵庫県","姫路市","下手野","89008"
"6700932","兵庫県","姫路市","下寺町","89009"
"6700911","兵庫県","姫路市","十二所前町","89010"
"6700951","兵庫県","姫路市","庄田","89011"
"6700841","兵庫県","姫路市","城東町","89012"
"6700845","兵庫県","姫路市","城東町京口台","89013"
"6700849","兵庫県","姫路市","城東町五軒屋","89014"
"6700843","兵庫県","姫路市","城東町清水","89015"
"6700848","兵庫県","姫路市","城東町竹之門","89016"
"6700847","兵庫県","姫路市","城東町中河原","89017"
"6700844","兵庫県","姫路市","城東町野田","89018"
"6700842","兵庫県","姫路市","城東町毘沙門","89019"
"6700883","兵庫県","姫路市","城北新町","89020"
"6700884","兵庫県","姫路市","城北本町","89021"
"6712201","兵庫県","姫路市","書写","89022"
"6712203","兵庫県","姫路市","書写台","89023"
"6700808","兵庫県","姫路市","白国","89024"
"6728023","兵庫県","姫路市","白浜町","89025"
"6728021","兵庫県","姫路市","白浜町宇佐崎中","89026"
"6728022","兵庫県","姫路市","白浜町宇佐崎南","89027"
"6728013","兵庫県","姫路市","白浜町宇佐崎北","89028"
"6728011","兵庫県","姫路市","白浜町神田","89029"
"6728012","兵庫県","姫路市","白浜町寺家","89030"
"6728024","兵庫県","姫路市","白浜町灘浜","89031"
"6700902","兵庫県","姫路市","白銀町","89032"
"6700803","兵庫県","姫路市","城見台","89033"
"6700831","兵庫県","姫路市","城見町","89034"
"6700095","兵庫県","姫路市","新在家","89035"
"6700094","兵庫県","姫路市","新在家中の町","89036"
"6700092","兵庫県","姫路市","新在家本町","89037"
"6700834","兵庫県","姫路市","神和町","89038"
"6712243","兵庫県","姫路市","菅生台","89039"
"6700015","兵庫県","姫路市","総社本町","89040"
"6700853","兵庫県","姫路市","大黒壱丁町","89041"
"6700898","兵庫県","姫路市","大寿台","89042"
"6700833","兵庫県","姫路市","大善町","89043"
"6712211","兵庫県","姫路市","田井台","89044"
"6700062","兵庫県","姫路市","高岡新町","89045"
"6700915","兵庫県","姫路市","高尾町","89046"
"6700024","兵庫県","姫路市","鷹匠町","89047"
"6700013","兵庫県","姫路市","竹田町","89048"
"6700032","兵庫県","姫路市","龍野町","89049"
"6700903","兵庫県","姫路市","立町","89050"
"6700086","兵庫県","姫路市","田寺","89051"
"6700082","兵庫県","姫路市","田寺山手町","89052"
"6700081","兵庫県","姫路市","田寺東","89053"
"6700985","兵庫県","姫路市","玉手","89054"
"6700976","兵庫県","姫路市","中地","89055"
"6700975","兵庫県","姫路市","中地南町","89056"
"6712217","兵庫県","姫路市","町田","89057"
"6700984","兵庫県","姫路市","町坪","89058"
"6700989","兵庫県","姫路市","町坪南町","89059"
"6700993","兵庫県","姫路市","千代田町","89060"
"6728004","兵庫県","姫路市","継","89061"
"6728049","兵庫県","姫路市","佃町","89062"
"6700083","兵庫県","姫路市","辻井","89063"
"6700996","兵庫県","姫路市","土山","89064"
"6700995","兵庫県","姫路市","土山東の町","89065"
"6700972","兵庫県","姫路市","手柄","89066"
"6700846","兵庫県","姫路市","天神町","89067"
"6700821","兵庫県","姫路市","東郷町","89068"
"6700856","兵庫県","姫路市","同心町","89069"
"6700914","兵庫県","姫路市","豆腐町","89070"
"6700802","兵庫県","姫路市","砥堀","89071"
"6700986","兵庫県","姫路市","苫編","89072"
"6700987","兵庫県","姫路市","苫編南","89073"
"6700964","兵庫県","姫路市","豊沢町","89074"
"6792124","兵庫県","姫路市","豊富町甲丘","89075"
"6792121","兵庫県","姫路市","豊富町神谷","89076"
"6792123","兵庫県","姫路市","豊富町豊富","89077"
"6792122","兵庫県","姫路市","豊富町御蔭","89078"
"6700051","兵庫県","姫路市","名古山町","89079"
"6700952","兵庫県","姫路市","南条","89080"
"6700922","兵庫県","姫路市","二階町","89081"
"6700061","兵庫県","姫路市","西今宿","89082"
"6700913","兵庫県","姫路市","西駅前町","89083"
"6700096","兵庫県","姫路市","西新在家","89084"
"6700033","兵庫県","姫路市","西新町","89085"
"6700897","兵庫県","姫路市","西大寿台","89086"
"6700805","兵庫県","姫路市","西中島","89087"
"6700901","兵庫県","姫路市","西二階町","89088"
"6700971","兵庫県","姫路市","西延末","89089"
"6700876","兵庫県","姫路市","西八代町","89090"
"6712214","兵庫県","姫路市","西夢前台","89091"
"6712234","兵庫県","姫路市","西脇","89092"
"6700801","兵庫県","姫路市","仁豊野","89093"
"6700038","兵庫県","姫路市","農人町","89094"
"6700961","兵庫県","姫路市","南畝町","89095"
"6700811","兵庫県","姫路市","野里","89096"
"6700814","兵庫県","姫路市","野里上野町","89097"
"6700813","兵庫県","姫路市","野里慶雲寺前町","89098"
"6700862","兵庫県","姫路市","野里新町","89099"
"6700815","兵庫県","姫路市","野里大和町","89100"
"6700865","兵庫県","姫路市","野里月丘町","89101"
"6700867","兵庫県","姫路市","野里寺町","89102"
"6700864","兵庫県","姫路市","野里中町","89103"
"6700863","兵庫県","姫路市","野里東同心町","89104"
"6700861","兵庫県","姫路市","野里東町","89105"
"6700866","兵庫県","姫路市","野里堀留町","89106"
"6700966","兵庫県","姫路市","延末","89107"
"6712245","兵庫県","姫路市","白鳥台","89108"
"6700906","兵庫県","姫路市","博労町","89109"
"6700008","兵庫県","姫路市","橋之町","89110"
"6700047","兵庫県","姫路市","花影町","89111"
"6710253","兵庫県","姫路市","花田町一本松","89112"
"6710255","兵庫県","姫路市","花田町小川","89113"
"6710252","兵庫県","姫路市","花田町加納原田","89114"
"6710251","兵庫県","姫路市","花田町上原田","89115"
"6710256","兵庫県","姫路市","花田町高木","89116"
"6710254","兵庫県","姫路市","花田町勅旨","89117"
"6794231","兵庫県","姫路市","林田町大堤","89118"
"6794223","兵庫県","姫路市","林田町奥佐見","89119"
"6794232","兵庫県","姫路市","林田町上伊勢","89120"
"6794233","兵庫県","姫路市","林田町下伊勢","89121"
"6794204","兵庫県","姫路市","林田町上構","89122"
"6794203","兵庫県","姫路市","林田町中構","89123"
"6794202","兵庫県","姫路市","林田町下構","89124"
"6794222","兵庫県","姫路市","林田町口佐見","89125"
"6794201","兵庫県","姫路市","林田町久保","89126"
"6794205","兵庫県","姫路市","林田町新町","89127"
"6794214","兵庫県","姫路市","林田町中山下","89128"
"6794206","兵庫県","姫路市","林田町林田","89129"
"6794221","兵庫県","姫路市","林田町林谷","89130"
"6794212","兵庫県","姫路市","林田町松山","89131"
"6794211","兵庫県","姫路市","林田町六九谷","89132"
"6794215","兵庫県","姫路市","林田町八幡","89133"
"6794213","兵庫県","姫路市","林田町山田","89134"
"6700056","兵庫県","姫路市","東今宿","89135"
"6700926","兵庫県","姫路市","東駅前町","89136"
"6700084","兵庫県","姫路市","東辻井","89137"
"6700965","兵庫県","姫路市","東延末","89138"
"6728014","兵庫県","姫路市","東山","89139"
"6700064","兵庫県","姫路市","東夢前台","89140"
"6700942","兵庫県","姫路市","日出町","89141"
"6700933","兵庫県","姫路市","平野町","89142"
"6711154","兵庫県","姫路市","広畑区吾妻町","89143"
"6711155","兵庫県","姫路市","広畑区大町","89144"
"6711102","兵庫県","姫路市","広畑区蒲田","89145"
"6711111","兵庫県","姫路市","広畑区北河原町","89146"
"6711112","兵庫県","姫路市","広畑区北野町","89147"
"6711106","兵庫県","姫路市","広畑区京見町","89148"
"6711156","兵庫県","姫路市","広畑区小坂","89149"
"6711152","兵庫県","姫路市","広畑区小松町","89150"
"6711104","兵庫県","姫路市","広畑区才","89151"
"6711113","兵庫県","姫路市","広畑区清水町","89152"
"6711108","兵庫県","姫路市","広畑区城山町","89153"
"6711115","兵庫県","姫路市","広畑区末広町","89154"
"6711116","兵庫県","姫路市","広畑区正門通","89155"
"6711153","兵庫県","姫路市","広畑区高浜町","89156"
"6711124","兵庫県","姫路市","広畑区鶴町","89157"
"6711125","兵庫県","姫路市","広畑区長町","89158"
"6711107","兵庫県","姫路市","広畑区西蒲田","89159"
"6711105","兵庫県","姫路市","広畑区則直","89160"
"6711151","兵庫県","姫路市","広畑区早瀬町","89161"
"6711121","兵庫県","姫路市","広畑区東新町","89162"
"6711101","兵庫県","姫路市","広畑区東夢前台","89163"
"6711103","兵庫県","姫路市","広畑区西夢前台","89164"
"6711123","兵庫県","姫路市","広畑区富士町","89165"
"6711114","兵庫県","姫路市","広畑区本町","89166"
"6711122","兵庫県","姫路市","広畑区夢前町","89167"
"6700882","兵庫県","姫路市","広峰","89168"
"6700891","兵庫県","姫路市","広嶺山","89169"
"6700855","兵庫県","姫路市","福居町","89170"
"6700992","兵庫県","姫路市","福沢町","89171"
"6700017","兵庫県","姫路市","福中町","89172"
"6700004","兵庫県","姫路市","福本町","89173"
"6700066","兵庫県","姫路市","藤ケ台","89174"
"6700832","兵庫県","姫路市","双葉町","89175"
"6700034","兵庫県","姫路市","船丘町","89176"
"6792101","兵庫県","姫路市","船津町","89177"
"6700048","兵庫県","姫路市","船橋町","89178"
"6710225","兵庫県","姫路市","別所町家具町","89179"
"6710223","兵庫県","姫路市","別所町北宿","89180"
"6710222","兵庫県","姫路市","別所町小林","89181"
"6710224","兵庫県","姫路市","別所町佐土","89182"
"6710226","兵庫県","姫路市","別所町佐土新","89183"
"6710221","兵庫県","姫路市","別所町別所","89184"
"6700947","兵庫県","姫路市","北条","89185"
"6700945","兵庫県","姫路市","北条梅原町","89186"
"6700946","兵庫県","姫路市","北条永良町","89187"
"6700948","兵庫県","姫路市","北条宮の町","89188"
"6700935","兵庫県","姫路市","北条口","89189"
"6700804","兵庫県","姫路市","保城","89190"
"6700011","兵庫県","姫路市","坊主町","89191"
"6700881","兵庫県","姫路市","峰南町","89192"
"6700012","兵庫県","姫路市","本町","89193"
"6700806","兵庫県","姫路市","増位新町","89194"
"6700807","兵庫県","姫路市","増位本町","89195"
"6710112","兵庫県","姫路市","的形町福泊","89196"
"6710111","兵庫県","姫路市","的形町的形","89197"
"6700827","兵庫県","姫路市","丸尾町","89198"
"6710234","兵庫県","姫路市","御国野町国分寺","89199"
"6710232","兵庫県","姫路市","御国野町御着","89200"
"6710233","兵庫県","姫路市","御国野町西御着","89201"
"6710231","兵庫県","姫路市","御国野町深志野","89202"
"6700055","兵庫県","姫路市","神子岡前","89203"
"6700073","兵庫県","姫路市","御立中","89204"
"6700072","兵庫県","姫路市","御立東","89205"
"6700074","兵庫県","姫路市","御立西","89206"
"6700071","兵庫県","姫路市","御立北","89207"
"6712247","兵庫県","姫路市","緑台","89208"
"6700054","兵庫県","姫路市","南今宿","89209"
"6700962","兵庫県","姫路市","南駅前町","89210"
"6700053","兵庫県","姫路市","南車崎","89211"
"6700093","兵庫県","姫路市","南新在家","89212"
"6700912","兵庫県","姫路市","南町","89213"
"6700875","兵庫県","姫路市","南八代町","89214"
"6700823","兵庫県","姫路市","宮上町","89215"
"6700837","兵庫県","姫路市","宮西町","89216"
"6700812","兵庫県","姫路市","睦町","89217"
"6700937","兵庫県","姫路市","元塩町","89218"
"6700049","兵庫県","姫路市","元町","89219"
"6728015","兵庫県","姫路市","八家","89220"
"6700006","兵庫県","姫路市","八木町","89221"
"6700872","兵庫県","姫路市","八代","89222"
"6700873","兵庫県","姫路市","八代東光寺町","89223"
"6700874","兵庫県","姫路市","八代本町","89224"
"6700886","兵庫県","姫路市","八代緑ケ丘町","89225"
"6700885","兵庫県","姫路市","八代宮前町","89226"
"6700955","兵庫県","姫路市","安田","89227"
"6712401","兵庫県","姫路市","安富町安志","89228"
"6712426","兵庫県","姫路市","安富町植木野","89229"
"6712422","兵庫県","姫路市","安富町塩野","89230"
"6712413","兵庫県","姫路市","安富町末広","89231"
"6712424","兵庫県","姫路市","安富町瀬川","89232"
"6712416","兵庫県","姫路市","安富町関","89233"
"6712423","兵庫県","姫路市","安富町狭戸","89234"
"6712414","兵庫県","姫路市","安富町杤原","89235"
"6712421","兵庫県","姫路市","安富町長野","89236"
"6712412","兵庫県","姫路市","安富町名坂","89237"
"6712425","兵庫県","姫路市","安富町三坂","89238"
"6712411","兵庫県","姫路市","安富町三森","89239"
"6712415","兵庫県","姫路市","安富町皆河","89240"
"6700023","兵庫県","姫路市","柳町","89241"
"6792111","兵庫県","姫路市","山田町多田","89242"
"6792114","兵庫県","姫路市","山田町牧野","89243"
"6792115","兵庫県","姫路市","山田町西山田","89244"
"6792113","兵庫県","姫路市","山田町南山田","89245"
"6792112","兵庫県","姫路市","山田町北山田","89246"
"6700021","兵庫県","姫路市","山野井町","89247"
"6700036","兵庫県","姫路市","山畑新田","89248"
"6700085","兵庫県","姫路市","山吹","89249"
"6712133","兵庫県","姫路市","夢前町芦田","89250"
"6712106","兵庫県","姫路市","夢前町莇野","89251"
"6712114","兵庫県","姫路市","夢前町糸田","89252"
"6712122","兵庫県","姫路市","夢前町置本","89253"
"6712117","兵庫県","姫路市","夢前町高長","89254"
"6712136","兵庫県","姫路市","夢前町護持","89255"
"6712132","兵庫県","姫路市","夢前町古瀬畑","89256"
"6712113","兵庫県","姫路市","夢前町古知之庄","89257"
"6712105","兵庫県","姫路市","夢前町神種","89258"
"6712112","兵庫県","姫路市","夢前町塩田","89259"
"6712102","兵庫県","姫路市","夢前町新庄","89260"
"6712111","兵庫県","姫路市","夢前町杉之内","89261"
"6712134","兵庫県","姫路市","夢前町菅生澗","89262"
"6712124","兵庫県","姫路市","夢前町玉田","89263"
"6712135","兵庫県","姫路市","夢前町塚本","89264"
"6712116","兵庫県","姫路市","夢前町寺","89265"
"6712131","兵庫県","姫路市","夢前町戸倉","89266"
"6712137","兵庫県","姫路市","夢前町野畑","89267"
"6712103","兵庫県","姫路市","夢前町前之庄","89268"
"6712115","兵庫県","姫路市","夢前町又坂","89269"
"6712121","兵庫県","姫路市","夢前町宮置","89270"
"6712123","兵庫県","姫路市","夢前町山冨","89271"
"6712101","兵庫県","姫路市","夢前町山之内","89272"
"6700031","兵庫県","姫路市","吉田町","89273"
"6700042","兵庫県","姫路市","米田町","89274"
"6711263","兵庫県","姫路市","余部区上川原","89275"
"6711262","兵庫県","姫路市","余部区上余部","89276"
"6711261","兵庫県","姫路市","余部区下余部","89277"
"6712242","兵庫県","姫路市","六角","89278"
"6700941","兵庫県","姫路市","若菜町","89279"
"6700921","兵庫県","姫路市","綿町","89280"
"6600000","兵庫県","尼崎市","","89281"
"6610981","兵庫県","尼崎市","猪名寺","89282"
"6600064","兵庫県","尼崎市","稲葉荘","89283"
"6600055","兵庫県","尼崎市","稲葉元町","89284"
"6600812","兵庫県","尼崎市","今福","89285"
"6600096","兵庫県","尼崎市","扇町","89286"
"6600076","兵庫県","尼崎市","大島","89287"
"6600072","兵庫県","尼崎市","大庄川田町","89288"
"6600075","兵庫県","尼崎市","大庄中通","89289"
"6600077","兵庫県","尼崎市","大庄西町","89290"
"6600063","兵庫県","尼崎市","大庄北","89291"
"6600842","兵庫県","尼崎市","大高洲町","89292"
"6610023","兵庫県","尼崎市","大西町","89293"
"6600095","兵庫県","尼崎市","大浜町","89294"
"6610022","兵庫県","尼崎市","尾浜町","89295"
"6600862","兵庫県","尼崎市","開明町","89296"
"6600821","兵庫県","尼崎市","梶ケ島","89297"
"6610979","兵庫県","尼崎市","上坂部","89298"
"6610014","兵庫県","尼崎市","上ノ島町","89299"
"6610971","兵庫県","尼崎市","瓦宮","89300"
"6610964","兵庫県","尼崎市","神崎町","89301"
"6600884","兵庫県","尼崎市","神田中通","89302"
"6600885","兵庫県","尼崎市","神田南通","89303"
"6600883","兵庫県","尼崎市","神田北通","89304"
"6600826","兵庫県","尼崎市","北城内","89305"
"6600878","兵庫県","尼崎市","北竹谷町","89306"
"6600804","兵庫県","尼崎市","北大物町","89307"
"6600834","兵庫県","尼崎市","北初島町","89308"
"6600806","兵庫県","尼崎市","金楽寺町","89309"
"6600813","兵庫県","尼崎市","杭瀬寺島","89310"
"6600814","兵庫県","尼崎市","杭瀬本町","89311"
"6600822","兵庫県","尼崎市","杭瀬南新町","89312"
"6600815","兵庫県","尼崎市","杭瀬北新町","89313"
"6610977","兵庫県","尼崎市","久々知","89314"
"6610978","兵庫県","尼崎市","久々知西町","89315"
"6610983","兵庫県","尼崎市","口田中","89316"
"6610013","兵庫県","尼崎市","栗山町","89317"
"6600873","兵庫県","尼崎市","玄番南之町","89318"
"6600872","兵庫県","尼崎市","玄番北之町","89319"
"6610982","兵庫県","尼崎市","食満","89320"
"6600074","兵庫県","尼崎市","琴浦町","89321"
"6610972","兵庫県","尼崎市","小中島","89322"
"6610024","兵庫県","尼崎市","三反田町","89323"
"6600808","兵庫県","尼崎市","潮江","89324"
"6610976","兵庫県","尼崎市","潮江","89325"
"6600866","兵庫県","尼崎市","汐町","89326"
"6610952","兵庫県","尼崎市","椎堂","89327"
"6610975","兵庫県","尼崎市","下坂部","89328"
"6600811","兵庫県","尼崎市","常光寺","89329"
"6600881","兵庫県","尼崎市","昭和通","89330"
"6600882","兵庫県","尼崎市","昭和南通","89331"
"6600082","兵庫県","尼崎市","水明町","89332"
"6600094","兵庫県","尼崎市","末広町","89333"
"6600071","兵庫県","尼崎市","崇徳院","89334"
"6610973","兵庫県","尼崎市","善法寺町","89335"
"6600823","兵庫県","尼崎市","大物町","89336"
"6610963","兵庫県","尼崎市","高田町","89337"
"6600876","兵庫県","尼崎市","竹谷町","89338"
"6610025","兵庫県","尼崎市","立花町","89339"
"6600871","兵庫県","尼崎市","建家町","89340"
"6610951","兵庫県","尼崎市","田能","89341"
"6610002","兵庫県","尼崎市","塚口町","89342"
"6610001","兵庫県","尼崎市","塚口本町","89343"
"6600858","兵庫県","尼崎市","築地","89344"
"6610965","兵庫県","尼崎市","次屋","89345"
"6610046","兵庫県","尼崎市","常松","89346"
"6610042","兵庫県","尼崎市","常吉","89347"
"6600092","兵庫県","尼崎市","鶴町","89348"
"6600867","兵庫県","尼崎市","寺町","89349"
"6600083","兵庫県","尼崎市","道意町","89350"
