"2140011","神奈川県","川崎市多摩区","布田","41899"
"2140032","神奈川県","川崎市多摩区","枡形","41900"
"2140034","神奈川県","川崎市多摩区","三田","41901"
"2140036","神奈川県","川崎市多摩区","南生田","41902"
"2160000","神奈川県","川崎市宮前区","","41903"
"2160003","神奈川県","川崎市宮前区","有馬","41904"
"2160011","神奈川県","川崎市宮前区","犬蔵","41905"
"2160034","神奈川県","川崎市宮前区","梶ケ谷","41906"
"2160023","神奈川県","川崎市宮前区","けやき平","41907"
"2160021","神奈川県","川崎市宮前区","五所塚","41908"
"2160007","神奈川県","川崎市宮前区","小台","41909"
"2160004","神奈川県","川崎市宮前区","鷺沼","41910"
"2160013","神奈川県","川崎市宮前区","潮見台","41911"
"2160032","神奈川県","川崎市宮前区","神木","41912"
"2160031","神奈川県","川崎市宮前区","神木本町","41913"
"2160025","神奈川県","川崎市宮前区","白幡台","41914"
"2160015","神奈川県","川崎市宮前区","菅生","41915"
"2160014","神奈川県","川崎市宮前区","菅生ケ丘","41916"
"2160022","神奈川県","川崎市宮前区","平","41917"
"2160005","神奈川県","川崎市宮前区","土橋","41918"
"2160024","神奈川県","川崎市宮前区","南平台","41919"
"2160001","神奈川県","川崎市宮前区","野川","41920"
"2160026","神奈川県","川崎市宮前区","初山","41921"
"2160002","神奈川県","川崎市宮前区","東有馬","41922"
"2160035","神奈川県","川崎市宮前区","馬絹","41923"
"2160012","神奈川県","川崎市宮前区","水沢","41924"
"2160033","神奈川県","川崎市宮前区","宮崎","41925"
"2160006","神奈川県","川崎市宮前区","宮前平","41926"
"2150000","神奈川県","川崎市麻生区","","41927"
"2150013","神奈川県","川崎市麻生区","王禅寺","41928"
"2150017","神奈川県","川崎市麻生区","王禅寺西","41929"
"2150018","神奈川県","川崎市麻生区","王禅寺東","41930"
"2150027","神奈川県","川崎市麻生区","岡上","41931"
"2150023","神奈川県","川崎市麻生区","片平","41932"
"2150006","神奈川県","川崎市麻生区","金程","41933"
"2150021","神奈川県","川崎市麻生区","上麻生","41934"
"2150033","神奈川県","川崎市麻生区","栗木","41935"
"2150032","神奈川県","川崎市麻生区","栗木台","41936"
"2150031","神奈川県","川崎市麻生区","栗平","41937"
"2150035","神奈川県","川崎市麻生区","黒川","41938"
"2150025","神奈川県","川崎市麻生区","五力田","41939"
"2150022","神奈川県","川崎市麻生区","下麻生","41940"
"2150024","神奈川県","川崎市麻生区","白鳥","41941"
"2150003","神奈川県","川崎市麻生区","高石","41942"
"2150002","神奈川県","川崎市麻生区","多摩美","41943"
"2150005","神奈川県","川崎市麻生区","千代ケ丘","41944"
"2150015","神奈川県","川崎市麻生区","虹ケ丘","41945"
"2150014","神奈川県","川崎市麻生区","白山","41946"
"2150016","神奈川県","川崎市麻生区","早野","41947"
"2150036","神奈川県","川崎市麻生区","はるひ野","41948"
"2150012","神奈川県","川崎市麻生区","東百合丘","41949"
"2150026","神奈川県","川崎市麻生区","古沢","41950"
"2150001","神奈川県","川崎市麻生区","細山","41951"
"2150004","神奈川県","川崎市麻生区","万福寺","41952"
"2150034","神奈川県","川崎市麻生区","南黒川","41953"
"2150007","神奈川県","川崎市麻生区","向原","41954"
"2150011","神奈川県","川崎市麻生区","百合丘","41955"
"2520100","神奈川県","相模原市緑区","","41956"
"2520141","神奈川県","相模原市緑区","相原","41957"
"2520162","神奈川県","相模原市緑区","青根","41958"
"2520161","神奈川県","相模原市緑区","青野原","41959"
"2520156","神奈川県","相模原市緑区","青山","41960"
"2520152","神奈川県","相模原市緑区","太井","41961"
"2520135","神奈川県","相模原市緑区","大島","41962"
"2520146","神奈川県","相模原市緑区","大山町","41963"
"2520115","神奈川県","相模原市緑区","小倉","41964"
"2520173","神奈川県","相模原市緑区","小原","41965"
"2520184","神奈川県","相模原市緑区","小渕","41966"
"2520136","神奈川県","相模原市緑区","上九沢","41967"
"2520111","神奈川県","相模原市緑区","川尻","41968"
"2520105","神奈川県","相模原市緑区","久保沢","41969"
"2520181","神奈川県","相模原市緑区","佐野川","41970"
"2520182","神奈川県","相模原市緑区","澤井","41971"
"2520134","神奈川県","相模原市緑区","下九沢","41972"
"2520116","神奈川県","相模原市緑区","城山","41973"
"2520188","神奈川県","相模原市緑区","寸沢嵐","41974"
"2520176","神奈川県","相模原市緑区","寸沢嵐","41975"
"2520124","神奈川県","相模原市緑区","田名","41976"
"2520113","神奈川県","相模原市緑区","谷ヶ原","41977"
"2520174","神奈川県","相模原市緑区","千木良","41978"
"2520155","神奈川県","相模原市緑区","鳥屋","41979"
"2520117","神奈川県","相模原市緑区","中沢","41980"
"2520154","神奈川県","相模原市緑区","長竹","41981"
"2520157","神奈川県","相模原市緑区","中野","41982"
"2520187","神奈川県","相模原市緑区","名倉","41983"
"2520131","神奈川県","相模原市緑区","西橋本","41984"
"2520137","神奈川県","相模原市緑区","二本松","41985"
"2520153","神奈川県","相模原市緑区","根小屋","41986"
"2520143","神奈川県","相模原市緑区","橋本","41987"
"2520132","神奈川県","相模原市緑区","橋本台","41988"
"2520114","神奈川県","相模原市緑区","葉山島","41989"
"2520102","神奈川県","相模原市緑区","原宿","41990"
"2520103","神奈川県","相模原市緑区","原宿南","41991"
"2520144","神奈川県","相模原市緑区","東橋本","41992"
"2520185","神奈川県","相模原市緑区","日連","41993"
"2520106","神奈川県","相模原市緑区","広田","41994"
"2520186","神奈川県","相模原市緑区","牧野","41995"
"2520158","神奈川県","相模原市緑区","又野","41996"
"2520101","神奈川県","相模原市緑区","町屋","41997"
"2520151","神奈川県","相模原市緑区","三井","41998"
"2520159","神奈川県","相模原市緑区","三ケ木","41999"
"2520104","神奈川県","相模原市緑区","向原","42000"
"2520142","神奈川県","相模原市緑区","元橋本町","42001"
"2520183","神奈川県","相模原市緑区","吉野","42002"
"2520171","神奈川県","相模原市緑区","与瀬","42003"
"2520172","神奈川県","相模原市緑区","与瀬本町","42004"
"2520112","神奈川県","相模原市緑区","若葉台","42005"
"2520175","神奈川県","相模原市緑区","若柳","42006"
"2520200","神奈川県","相模原市中央区","","42007"
"2520235","神奈川県","相模原市中央区","相生","42008"
"2520224","神奈川県","相模原市中央区","青葉","42009"
"2520251","神奈川県","相模原市中央区","大野台","42010"
"2520205","神奈川県","相模原市中央区","小山","42011"
"2520233","神奈川県","相模原市中央区","鹿沼台","42012"
"2520243","神奈川県","相模原市中央区","上溝","42013"
"2520201","神奈川県","相模原市中央区","上矢部","42014"
"2520234","神奈川県","相模原市中央区","共和","42015"
"2520214","神奈川県","相模原市中央区","向陽町","42016"
"2520217","神奈川県","相模原市中央区","小町通","42017"
"2520231","神奈川県","相模原市中央区","相模原","42018"
"2520254","神奈川県","相模原市中央区","下九沢","42019"
"2520246","神奈川県","相模原市中央区","水郷田名","42020"
"2520213","神奈川県","相模原市中央区","すすきの町","42021"
"2520216","神奈川県","相模原市中央区","清新","42022"
"2520221","神奈川県","相模原市中央区","高根","42023"
"2520244","神奈川県","相模原市中央区","田名","42024"
"2520245","神奈川県","相模原市中央区","田名塩田","42025"
"2520239","神奈川県","相模原市中央区","中央","42026"
"2520237","神奈川県","相模原市中央区","千代田","42027"
"2520228","神奈川県","相模原市中央区","並木","42028"
"2520203","神奈川県","相模原市中央区","東淵野辺","42029"
"2520227","神奈川県","相模原市中央区","光が丘","42030"
"2520215","神奈川県","相模原市中央区","氷川町","42031"
"2520236","神奈川県","相模原市中央区","富士見","42032"
"2520206","神奈川県","相模原市中央区","淵野辺","42033"
"2520202","神奈川県","相模原市中央区","淵野辺本町","42034"
"2520238","神奈川県","相模原市中央区","星が丘","42035"
"2520223","神奈川県","相模原市中央区","松が丘","42036"
"2520225","神奈川県","相模原市中央区","緑が丘","42037"
"2520253","神奈川県","相模原市中央区","南橋本","42038"
"2520212","神奈川県","相模原市中央区","宮下","42039"
"2520211","神奈川県","相模原市中央区","宮下本町","42040"
"2520229","神奈川県","相模原市中央区","弥栄","42041"
"2520232","神奈川県","相模原市中央区","矢部","42042"
"2520207","神奈川県","相模原市中央区","矢部新町","42043"
"2520208","神奈川県","相模原市中央区","矢部新田","42044"
"2520226","神奈川県","相模原市中央区","陽光台","42045"
"2520242","神奈川県","相模原市中央区","横山","42046"
"2520241","神奈川県","相模原市中央区","横山台","42047"
"2520222","神奈川県","相模原市中央区","由野台","42048"
"2520300","神奈川県","相模原市南区","","42049"
"2520304","神奈川県","相模原市南区","旭町","42050"
"2520328","神奈川県","相模原市南区","麻溝台","42051"
"2520325","神奈川県","相模原市南区","新磯野","42052"
"2520327","神奈川県","相模原市南区","磯部","42053"
"2520301","神奈川県","相模原市南区","鵜野森","42054"
"2520331","神奈川県","相模原市南区","大野台","42055"
"2520302","神奈川県","相模原市南区","上鶴間","42056"
"2520318","神奈川県","相模原市南区","上鶴間本町","42057"
"2520329","神奈川県","相模原市南区","北里","42058"
"2520344","神奈川県","相模原市南区","古淵","42059"
"2520306","神奈川県","相模原市南区","栄町","42060"
"2520303","神奈川県","相模原市南区","相模大野","42061"
"2520321","神奈川県","相模原市南区","相模台","42062"
"2520322","神奈川県","相模原市南区","相模台団地","42063"
"2520315","神奈川県","相模原市南区","桜台","42064"
"2520335","神奈川県","相模原市南区","下溝","42065"
"2520326","神奈川県","相模原市南区","新戸","42066"
"2520312","神奈川県","相模原市南区","相南","42067"
"2520324","神奈川県","相模原市南区","相武台","42068"
"2520323","神奈川県","相模原市南区","相武台団地","42069"
"2520336","神奈川県","相模原市南区","当麻","42070"
"2520332","神奈川県","相模原市南区","西大沼","42071"
"2520333","神奈川県","相模原市南区","東大沼","42072"
"2520311","神奈川県","相模原市南区","東林間","42073"
"2520316","神奈川県","相模原市南区","双葉","42074"
"2520307","神奈川県","相模原市南区","文京","42075"
"2520313","神奈川県","相模原市南区","松が枝町","42076"
"2520317","神奈川県","相模原市南区","御園","42077"
"2520314","神奈川県","相模原市南区","南台","42078"
"2520305","神奈川県","相模原市南区","豊町","42079"
"2520334","神奈川県","相模原市南区","若松","42080"
"2380000","神奈川県","横須賀市","","42081"
"2400105","神奈川県","横須賀市","秋谷","42082"
"2400104","神奈川県","横須賀市","芦名","42083"
"2380033","神奈川県","横須賀市","阿部倉","42084"
"2390845","神奈川県","横須賀市","粟田","42085"
"2380048","神奈川県","横須賀市","安針台","42086"
"2380035","神奈川県","横須賀市","池上","42087"
"2390806","神奈川県","横須賀市","池田町","42088"
"2380003","神奈川県","横須賀市","稲岡町","42089"
"2380051","神奈川県","横須賀市","不入斗町","42090"
"2390844","神奈川県","横須賀市","岩戸","42091"
"2390836","神奈川県","横須賀市","内川","42092"
"2390837","神奈川県","横須賀市","内川新田","42093"
"2390822","神奈川県","横須賀市","浦賀","42094"
"2390823","神奈川県","横須賀市","浦賀丘","42095"
"2390815","神奈川県","横須賀市","浦上台","42096"
"2370062","神奈川県","横須賀市","浦郷町","42097"
"2380017","神奈川県","横須賀市","上町","42098"
"2380311","神奈川県","横須賀市","太田和","42099"
"2380008","神奈川県","横須賀市","大滝町","42100"
"2390808","神奈川県","横須賀市","大津町","42101"
"2380024","神奈川県","横須賀市","大矢部","42102"
"2380004","神奈川県","横須賀市","小川町","42103"
"2400102","神奈川県","横須賀市","荻野","42104"
"2370063","神奈川県","横須賀市","追浜東町","42105"
"2370065","神奈川県","横須賀市","追浜南町","42106"
"2370068","神奈川県","横須賀市","追浜本町","42107"
"2370064","神奈川県","横須賀市","追浜町","42108"
"2390812","神奈川県","横須賀市","小原台","42109"
"2380034","神奈川県","横須賀市","金谷","42110"
"2390813","神奈川県","横須賀市","鴨居","42111"
"2380031","神奈川県","横須賀市","衣笠栄町","42112"
"2380025","神奈川県","横須賀市","衣笠町","42113"
"2380022","神奈川県","横須賀市","公郷町","42114"
"2380002","神奈川県","横須賀市","楠ケ浦町","42115"
"2390828","神奈川県","横須賀市","久比里","42116"
"2390834","神奈川県","横須賀市","久村","42117"
"2390831","神奈川県","横須賀市","久里浜","42118"
"2390827","神奈川県","横須賀市","久里浜台","42119"
"2390846","神奈川県","横須賀市","グリーンハイツ","42120"
"2390820","神奈川県","横須賀市","光風台","42121"
"2400106","神奈川県","横須賀市","子安","42122"
"2380026","神奈川県","横須賀市","小矢部","42123"
"2380043","神奈川県","横須賀市","坂本町","42124"
"2390803","神奈川県","横須賀市","桜が丘","42125"
"2400103","神奈川県","横須賀市","佐島","42126"
"2400108","神奈川県","横須賀市","佐島の丘","42127"
"2380052","神奈川県","横須賀市","佐野町","42128"
"2390835","神奈川県","横須賀市","佐原","42129"
"2380019","神奈川県","横須賀市","猿島","42130"
"2380042","神奈川県","横須賀市","汐入町","42131"
"2380054","神奈川県","横須賀市","汐見台","42132"
"2400107","神奈川県","横須賀市","湘南国際村","42133"
"2370066","神奈川県","横須賀市","湘南鷹取","42134"
"2380005","神奈川県","横須賀市","新港町","42135"
"2390832","神奈川県","横須賀市","神明町","42136"
"2380314","神奈川県","横須賀市","須軽谷","42137"
"2370073","神奈川県","横須賀市","田浦泉町","42138"
"2370074","神奈川県","横須賀市","田浦大作町","42139"
"2370071","神奈川県","横須賀市","田浦港町","42140"
"2370075","神奈川県","横須賀市","田浦町","42141"
"2370067","神奈川県","横須賀市","鷹取","42142"
"2380313","神奈川県","横須賀市","武","42143"
"2380015","神奈川県","横須賀市","田戸台","42144"
"2390843","神奈川県","横須賀市","津久井","42145"
"2380056","神奈川県","横須賀市","鶴が丘","42146"
"2380001","神奈川県","横須賀市","泊町","42147"
"2380316","神奈川県","横須賀市","長井","42148"
"2370072","神奈川県","横須賀市","長浦町","42149"
"2400101","神奈川県","横須賀市","長坂","42150"
"2390842","神奈川県","横須賀市","長沢","42151"
"2390826","神奈川県","横須賀市","長瀬","42152"
"2370061","神奈川県","横須賀市","夏島町","42153"
"2390824","神奈川県","横須賀市","西浦賀","42154"
"2380046","神奈川県","横須賀市","西逸見町","42155"
"2390807","神奈川県","横須賀市","根岸町","42156"
"2390841","神奈川県","横須賀市","野比","42157"
"2390833","神奈川県","横須賀市","ハイランド","42158"
"2370078","神奈川県","横須賀市","箱崎町","42159"
"2390811","神奈川県","横須賀市","走水","42160"
"2370077","神奈川県","横須賀市","浜見台","42161"
"2380315","神奈川県","横須賀市","林","42162"
"2390821","神奈川県","横須賀市","東浦賀","42163"
"2380045","神奈川県","横須賀市","東逸見町","42164"
"2390847","神奈川県","横須賀市","光の丘","42165"
"2380006","神奈川県","横須賀市","日の出町","42166"
"2380032","神奈川県","横須賀市","平作","42167"
"2380016","神奈川県","横須賀市","深田台","42168"
"2380021","神奈川県","横須賀市","富士見町","42169"
"2390814","神奈川県","横須賀市","二葉","42170"
"2390805","神奈川県","横須賀市","舟倉","42171"
"2370076","神奈川県","横須賀市","船越町","42172"
"2380013","神奈川県","横須賀市","平成町","42173"
"2380055","神奈川県","横須賀市","平和台","42174"
"2380044","神奈川県","横須賀市","逸見が丘","42175"
"2380053","神奈川県","横須賀市","望洋台","42176"
"2380041","神奈川県","横須賀市","本町","42177"
"2390801","神奈川県","横須賀市","馬堀海岸","42178"
"2390802","神奈川県","横須賀市","馬堀町","42179"
"2380018","神奈川県","横須賀市","緑が丘","42180"
"2370079","神奈川県","横須賀市","港が丘","42181"
"2390825","神奈川県","横須賀市","南浦賀","42182"
"2380014","神奈川県","横須賀市","三春町","42183"
"2380317","神奈川県","横須賀市","御幸浜","42184"
"2380023","神奈川県","横須賀市","森崎","42185"
"2380012","神奈川県","横須賀市","安浦町","42186"
"2380312","神奈川県","横須賀市","山科台","42187"
"2380036","神奈川県","横須賀市","山中町","42188"
"2390804","神奈川県","横須賀市","吉井","42189"
"2380047","神奈川県","横須賀市","吉倉町","42190"
"2380011","神奈川県","横須賀市","米が浜通","42191"
"2380007","神奈川県","横須賀市","若松町","42192"
"2390829","神奈川県","横須賀市","若宮台","42193"
"2540000","神奈川県","平塚市","","42194"
"2540042","神奈川県","平塚市","明石町","42195"
"2540031","神奈川県","平塚市","天沼","42196"
"2591214","神奈川県","平塚市","飯島","42197"
"2540915","神奈川県","平塚市","出縄","42198"
"2591216","神奈川県","平塚市","入野","42199"
"2591218","神奈川県","平塚市","入部","42200"
"2540025","神奈川県","平塚市","榎木町","42201"
"2540033","神奈川県","平塚市","老松町","42202"
"2540047","神奈川県","平塚市","追分","42203"
"2540012","神奈川県","平塚市","大神","42204"
"2540001","神奈川県","平塚市","大島","42205"
"2540074","神奈川県","平塚市","大原","42206"
"2591212","神奈川県","平塚市","岡崎","42207"
"2591213","神奈川県","平塚市","片岡","42208"
"2591204","神奈川県","平塚市","上吉沢","42209"
"2540055","神奈川県","平塚市","上平塚","42210"
"2591207","神奈川県","平塚市","北金目","42211"
"2540088","神奈川県","平塚市","北豊田","42212"
"2540005","神奈川県","平塚市","城所","42213"
"2540906","神奈川県","平塚市","公所","42214"
"2540801","神奈川県","平塚市","久領堤","42215"
"2540821","神奈川県","平塚市","黒部丘","42216"
"2540903","神奈川県","平塚市","河内","42217"
"2540061","神奈川県","平塚市","御殿","42218"
"2540004","神奈川県","平塚市","小鍋島","42219"
"2540804","神奈川県","平塚市","幸町","42220"
"2540053","神奈川県","平塚市","桜ケ丘","42221"
"2591206","神奈川県","平塚市","真田","42222"
"2540014","神奈川県","平塚市","四之宮","42223"
"2591203","神奈川県","平塚市","下吉沢","42224"
"2540003","神奈川県","平塚市","下島","42225"
"2540076","神奈川県","平塚市","新町","42226"
"2540022","神奈川県","平塚市","須賀","42227"
"2540822","神奈川県","平塚市","菫平","42228"
"2540063","神奈川県","平塚市","諏訪町","42229"
"2540041","神奈川県","平塚市","浅間町","42230"
"2540803","神奈川県","平塚市","千石河岸","42231"
"2591202","神奈川県","平塚市","千須谷","42232"
"2540813","神奈川県","平塚市","袖ケ浜","42233"
"2540807","神奈川県","平塚市","代官町","42234"
"2540912","神奈川県","平塚市","高根","42235"
"2540805","神奈川県","平塚市","高浜台","42236"
"2540914","神奈川県","平塚市","高村","42237"
"2540034","神奈川県","平塚市","宝町","42238"
"2540046","神奈川県","平塚市","立野町","42239"
"2540013","神奈川県","平塚市","田村","42240"
"2540064","神奈川県","平塚市","達上ケ丘","42241"
"2591205","神奈川県","平塚市","土屋","42242"
"2540027","神奈川県","平塚市","堤町","42243"
"2591215","神奈川県","平塚市","寺田縄","42244"
"2540826","神奈川県","平塚市","唐ケ原","42245"
"2540902","神奈川県","平塚市","徳延","42246"
"2540081","神奈川県","平塚市","豊田打間木","42247"
"2540083","神奈川県","平塚市","豊田小嶺","42248"
"2540086","神奈川県","平塚市","豊田平等寺","42249"
"2540087","神奈川県","平塚市","豊田本郷","42250"
"2540085","神奈川県","平塚市","豊田宮下","42251"
"2540051","神奈川県","平塚市","豊原町","42252"
"2540054","神奈川県","平塚市","中里","42253"
"2540026","神奈川県","平塚市","中堂","42254"
"2540075","神奈川県","平塚市","中原","42255"
"2540071","神奈川県","平塚市","中原上宿","42256"
"2540072","神奈川県","平塚市","中原下宿","42257"
"2540021","神奈川県","平塚市","長瀞","42258"
"2591217","神奈川県","平塚市","長持","42259"
"2540825","神奈川県","平塚市","撫子原","42260"
"2540044","神奈川県","平塚市","錦町","42261"
"2540019","神奈川県","平塚市","西真土","42262"
"2540073","神奈川県","平塚市","西八幡","42263"
"2540823","神奈川県","平塚市","虹ケ浜","42264"
"2540904","神奈川県","平塚市","根坂間","42265"
"2540824","神奈川県","平塚市","花水台","42266"
"2540023","神奈川県","平塚市","馬入","42267"
"2540024","神奈川県","平塚市","馬入本町","42268"
"2540018","神奈川県","平塚市","東真土","42269"
"2540082","神奈川県","平塚市","東豊田","42270"
"2540077","神奈川県","平塚市","東中原","42271"
"2540016","神奈川県","平塚市","東八幡","42272"
"2540905","神奈川県","平塚市","日向岡","42273"
"2540052","神奈川県","平塚市","平塚","42274"
"2591219","神奈川県","平塚市","広川","42275"
"2540062","神奈川県","平塚市","富士見町","42276"
"2591211","神奈川県","平塚市","ふじみ野","42277"
"2540802","神奈川県","平塚市","札場町","42278"
"2540043","神奈川県","平塚市","紅谷町","42279"
"2540812","神奈川県","平塚市","松風町","42280"
"2540901","神奈川県","平塚市","纒","42281"
"2540913","神奈川県","平塚市","万田","42282"
"2540045","神奈川県","平塚市","見附町","42283"
"2591201","神奈川県","平塚市","南金目","42284"
"2540084","神奈川県","平塚市","南豊田","42285"
"2540065","神奈川県","平塚市","南原","42286"
"2540035","神奈川県","平塚市","宮の前","42287"
"2540036","神奈川県","平塚市","宮松町","42288"
"2591220","神奈川県","平塚市","めぐみが丘","42289"
"2540815","神奈川県","平塚市","桃浜町","42290"
"2540811","神奈川県","平塚市","八重咲町","42291"
"2540032","神奈川県","平塚市","八千代町","42292"
"2540911","神奈川県","平塚市","山下","42293"
"2540015","神奈川県","平塚市","八幡","42294"
"2540806","神奈川県","平塚市","夕陽ケ丘","42295"
"2540002","神奈川県","平塚市","横内","42296"
"2540011","神奈川県","平塚市","吉際","42297"
"2540814","神奈川県","平塚市","龍城ケ丘","42298"
"2480000","神奈川県","鎌倉市","","42299"
"2480024","神奈川県","鎌倉市","稲村ガ崎","42300"
"2470052","神奈川県","鎌倉市","今泉","42301"
"2470053","神奈川県","鎌倉市","今泉台","42302"
"2470051","神奈川県","鎌倉市","岩瀬","42303"
"2470073","神奈川県","鎌倉市","植木","42304"
"2480011","神奈川県","鎌倉市","扇ガ谷","42305"
"2470056","神奈川県","鎌倉市","大船","42306"
"2480007","神奈川県","鎌倉市","大町","42307"
"2470072","神奈川県","鎌倉市","岡本","42308"
"2480012","神奈川県","鎌倉市","御成町","42309"
"2470063","神奈川県","鎌倉市","梶原","42310"
"2480031","神奈川県","鎌倉市","鎌倉山","42311"
"2470065","神奈川県","鎌倉市","上町屋","42312"
"2480023","神奈川県","鎌倉市","極楽寺","42313"
"2480033","神奈川県","鎌倉市","腰越","42314"
"2470055","神奈川県","鎌倉市","小袋谷","42315"
"2480006","神奈川県","鎌倉市","小町","42316"
"2480013","神奈川県","鎌倉市","材木座","42317"
"2480021","神奈川県","鎌倉市","坂ノ下","42318"
"2480015","神奈川県","鎌倉市","笹目町","42319"
"2480017","神奈川県","鎌倉市","佐助","42320"
"2480026","神奈川県","鎌倉市","七里ガ浜","42321"
"2480025","神奈川県","鎌倉市","七里ガ浜東","42322"
"2480001","神奈川県","鎌倉市","十二所","42323"
"2480003","神奈川県","鎌倉市","浄明寺","42324"
"2470074","神奈川県","鎌倉市","城廻","42325"
"2470075","神奈川県","鎌倉市","関谷","42326"
"2470061","神奈川県","鎌倉市","台","42327"
"2470054","神奈川県","鎌倉市","高野","42328"
"2470071","神奈川県","鎌倉市","玉縄","42329"
"2480032","神奈川県","鎌倉市","津","42330"
"2480034","神奈川県","鎌倉市","津西","42331"
"2480036","神奈川県","鎌倉市","手広","42332"
"2470064","神奈川県","鎌倉市","寺分","42333"
"2480022","神奈川県","鎌倉市","常盤","42334"
"2480002","神奈川県","鎌倉市","二階堂","42335"
"2480035","神奈川県","鎌倉市","西鎌倉","42336"
"2480004","神奈川県","鎌倉市","西御門","42337"
"2480016","神奈川県","鎌倉市","長谷","42338"
"2480027","神奈川県","鎌倉市","笛田","42339"
"2470066","神奈川県","鎌倉市","山崎","42340"
"2470062","神奈川県","鎌倉市","山ノ内","42341"
"2480014","神奈川県","鎌倉市","由比ガ浜","42342"
"2480005","神奈川県","鎌倉市","雪ノ下","42343"
"2510000","神奈川県","藤沢市","","42344"
"2510054","神奈川県","藤沢市","朝日町","42345"
"2520815","神奈川県","藤沢市","石川","42346"
"2510862","神奈川県","藤沢市","稲荷","42347"
"2520803","神奈川県","藤沢市","今田","42348"
"2520824","神奈川県","藤沢市","打戻","42349"
"2510036","神奈川県","藤沢市","江の島","42350"
"2520805","神奈川県","藤沢市","円行","42351"
"2520816","神奈川県","藤沢市","遠藤","42352"
"2510861","神奈川県","藤沢市","大庭","42353"
"2520825","神奈川県","藤沢市","獺郷","42354"
"2510032","神奈川県","藤沢市","片瀬","42355"
"2510035","神奈川県","藤沢市","片瀬海岸","42356"
"2510034","神奈川県","藤沢市","片瀬目白山","42357"
"2510033","神奈川県","藤沢市","片瀬山","42358"
"2520813","神奈川県","藤沢市","亀井野","42359"
"2510003","神奈川県","藤沢市","柄沢","42360"
"2510015","神奈川県","藤沢市","川名","42361"
"2520811","神奈川県","藤沢市","桐原町","42362"
"2510022","神奈川県","藤沢市","鵠沼","42363"
"2510025","神奈川県","藤沢市","鵠沼石上","42364"
"2510037","神奈川県","藤沢市","鵠沼海岸","42365"
"2510027","神奈川県","藤沢市","鵠沼桜が岡","42366"
"2510021","神奈川県","藤沢市","鵠沼神明","42367"
"2510024","神奈川県","藤沢市","鵠沼橘","42368"
"2510023","神奈川県","藤沢市","鵠沼花沢町","42369"
"2510031","神奈川県","藤沢市","鵠沼藤が谷","42370"
"2510038","神奈川県","藤沢市","鵠沼松が岡","42371"
"2510026","神奈川県","藤沢市","鵠沼東","42372"
"2520822","神奈川県","藤沢市","葛原","42373"
"2510013","神奈川県","藤沢市","小塚","42374"
"2520807","神奈川県","藤沢市","下土棚","42375"
"2510057","神奈川県","藤沢市","城南","42376"
"2520804","神奈川県","藤沢市","湘南台","42377"
"2520823","神奈川県","藤沢市","菖蒲沢","42378"
"2510051","神奈川県","藤沢市","白旗","42379"
"2510871","神奈川県","藤沢市","善行","42380"
"2510876","神奈川県","藤沢市","善行坂","42381"
"2510877","神奈川県","藤沢市","善行団地","42382"
"2510002","神奈川県","藤沢市","大鋸","42383"
"2520802","神奈川県","藤沢市","高倉","42384"
"2510017","神奈川県","藤沢市","高谷","42385"
"2510872","神奈川県","藤沢市","立石","42386"
"2520801","神奈川県","藤沢市","長後","42387"
"2510047","神奈川県","藤沢市","辻堂","42388"
"2510041","神奈川県","藤沢市","辻堂神台","42389"
"2510042","神奈川県","藤沢市","辻堂新町","42390"
"2510044","神奈川県","藤沢市","辻堂太平台","42391"
"2510045","神奈川県","藤沢市","辻堂東海岸","42392"
"2510046","神奈川県","藤沢市","辻堂西海岸","42393"
"2510043","神奈川県","藤沢市","辻堂元町","42394"
"2520806","神奈川県","藤沢市","土棚","42395"
"2520814","神奈川県","藤沢市","天神町","42396"
"2510001","神奈川県","藤沢市","西富","42397"
"2520812","神奈川県","藤沢市","西俣野","42398"
"2510056","神奈川県","藤沢市","羽鳥","42399"
"2510874","神奈川県","藤沢市","花の木","42400"
"2510004","神奈川県","藤沢市","藤が岡","42401"
"2510052","神奈川県","藤沢市","藤沢","42402"
"2510028","神奈川県","藤沢市","本鵠沼","42403"
"2510053","神奈川県","藤沢市","本町","42404"
"2510875","神奈川県","藤沢市","本藤沢","42405"
"2510873","神奈川県","藤沢市","みその台","42406"
"2510055","神奈川県","藤沢市","南藤沢","42407"
"2520826","神奈川県","藤沢市","宮原","42408"
"2510014","神奈川県","藤沢市","宮前","42409"
"2510016","神奈川県","藤沢市","弥勒寺","42410"
"2510012","神奈川県","藤沢市","村岡東","42411"
"2520821","神奈川県","藤沢市","用田","42412"
"2510011","神奈川県","藤沢市","渡内","42413"
"2500000","神奈川県","小田原市","","42414"
"2500053","神奈川県","小田原市","穴部","42415"
"2500864","神奈川県","小田原市","穴部新田","42416"
"2500856","神奈川県","小田原市","新屋","42417"
"2500863","神奈川県","小田原市","飯泉","42418"
"2500854","神奈川県","小田原市","飯田岡","42419"
"2500041","神奈川県","小田原市","池上","42420"
"2500056","神奈川県","小田原市","井細田","42421"
"2500022","神奈川県","小田原市","石橋","42422"
"2500034","神奈川県","小田原市","板橋","42423"
"2500031","神奈川県","小田原市","入生田","42424"
"2500025","神奈川県","小田原市","江之浦","42425"
"2500001","神奈川県","小田原市","扇町","42426"
"2500042","神奈川県","小田原市","荻窪","42427"
"2560802","神奈川県","小田原市","小竹","42428"
"2500211","神奈川県","小田原市","鬼柳","42429"
