"3450816","埼玉県","南埼玉郡宮代町","金原","33303"
"3450804","埼玉県","南埼玉郡宮代町","川端","33304"
"3450834","埼玉県","南埼玉郡宮代町","国納","33305"
"3450825","埼玉県","南埼玉郡宮代町","逆井","33306"
"3450831","埼玉県","南埼玉郡宮代町","須賀","33307"
"3450821","埼玉県","南埼玉郡宮代町","中央","33308"
"3450811","埼玉県","南埼玉郡宮代町","道佛","33309"
"3450815","埼玉県","南埼玉郡宮代町","中","33310"
"3450802","埼玉県","南埼玉郡宮代町","中島","33311"
"3450833","埼玉県","南埼玉郡宮代町","西粂原","33312"
"3450817","埼玉県","南埼玉郡宮代町","西原","33313"
"3450814","埼玉県","南埼玉郡宮代町","東","33314"
"3450832","埼玉県","南埼玉郡宮代町","東粂原","33315"
"3450813","埼玉県","南埼玉郡宮代町","東姫宮","33316"
"3450812","埼玉県","南埼玉郡宮代町","姫宮","33317"
"3450827","埼玉県","南埼玉郡宮代町","本田","33318"
"3450823","埼玉県","南埼玉郡宮代町","宮代","33319"
"3450835","埼玉県","南埼玉郡宮代町","宮代台","33320"
"3450803","埼玉県","南埼玉郡宮代町","宮東","33321"
"3450801","埼玉県","南埼玉郡宮代町","百間","33322"
"3450824","埼玉県","南埼玉郡宮代町","山崎","33323"
"3450836","埼玉県","南埼玉郡宮代町","和戸","33324"
"3450000","埼玉県","北葛飾郡杉戸町","","33325"
"3450035","埼玉県","北葛飾郡杉戸町","内田","33326"
"3450042","埼玉県","北葛飾郡杉戸町","大島","33327"
"3450022","埼玉県","北葛飾郡杉戸町","大塚","33328"
"3450021","埼玉県","北葛飾郡杉戸町","北蓮沼","33329"
"3450001","埼玉県","北葛飾郡杉戸町","木津内","33330"
"3450003","埼玉県","北葛飾郡杉戸町","木野川","33331"
"3450034","埼玉県","北葛飾郡杉戸町","倉松","33332"
"3450014","埼玉県","北葛飾郡杉戸町","才羽","33333"
"3450033","埼玉県","北葛飾郡杉戸町","佐左エ門","33334"
"3450043","埼玉県","北葛飾郡杉戸町","下高野","33335"
"3450044","埼玉県","北葛飾郡杉戸町","下野","33336"
"3450036","埼玉県","北葛飾郡杉戸町","杉戸","33337"
"3450025","埼玉県","北葛飾郡杉戸町","清地","33338"
"3450047","埼玉県","北葛飾郡杉戸町","高野台東","33339"
"3450045","埼玉県","北葛飾郡杉戸町","高野台西","33340"
"3450046","埼玉県","北葛飾郡杉戸町","高野台南","33341"
"3450024","埼玉県","北葛飾郡杉戸町","堤根","33342"
"3450013","埼玉県","北葛飾郡杉戸町","椿","33343"
"3450031","埼玉県","北葛飾郡杉戸町","遠野","33344"
"3450015","埼玉県","北葛飾郡杉戸町","並塚","33345"
"3450041","埼玉県","北葛飾郡杉戸町","茨島","33346"
"3450011","埼玉県","北葛飾郡杉戸町","屏風","33347"
"3450032","埼玉県","北葛飾郡杉戸町","広戸沼","33348"
"3450012","埼玉県","北葛飾郡杉戸町","深輪","33349"
"3450023","埼玉県","北葛飾郡杉戸町","本郷","33350"
"3450004","埼玉県","北葛飾郡杉戸町","宮前","33351"
"3450005","埼玉県","北葛飾郡杉戸町","目沼","33352"
"3450037","埼玉県","北葛飾郡杉戸町","本島","33353"
"3450002","埼玉県","北葛飾郡杉戸町","鷲巣","33354"
"3430100","埼玉県","北葛飾郡松伏町","","33355"
"3430101","埼玉県","北葛飾郡松伏町","魚沼","33356"
"3430106","埼玉県","北葛飾郡松伏町","大川戸","33357"
"3430103","埼玉県","北葛飾郡松伏町","金杉","33358"
"3430115","埼玉県","北葛飾郡松伏町","上赤岩","33359"
"3430116","埼玉県","北葛飾郡松伏町","下赤岩","33360"
"3430105","埼玉県","北葛飾郡松伏町","田島","33361"
"3430104","埼玉県","北葛飾郡松伏町","田島東","33362"
"3430117","埼玉県","北葛飾郡松伏町","田中","33363"
"3430102","埼玉県","北葛飾郡松伏町","築比地","33364"
"3430112","埼玉県","北葛飾郡松伏町","松葉","33365"
"3430111","埼玉県","北葛飾郡松伏町","松伏","33366"
"3430113","埼玉県","北葛飾郡松伏町","ゆめみ野","33367"
"3430114","埼玉県","北葛飾郡松伏町","ゆめみ野東","33368"
"3892261","新潟県","妙高市","樽本","46391"
"3810000","長野県","長野市","","57502"
"3800918","長野県","長野市","アークス","57503"
"3812247","長野県","長野市","青木島","57504"
"3812242","長野県","長野市","青木島町青木島","57505"
"3812241","長野県","長野市","青木島町青木島乙","57506"
"3812205","長野県","長野市","青木島町大塚","57507"
"3812206","長野県","長野市","青木島町綱島","57508"
"3810001","長野県","長野市","赤沼","57509"
"3800838","長野県","長野市","県町","57510"
"3800888","長野県","長野市","上ケ屋","57511"
"3810054","長野県","長野市","浅川","57512"
"3810056","長野県","長野市","浅川押田","57513"
"3810072","長野県","長野市","浅川清水","57514"
"3810057","長野県","長野市","浅川西条","57515"
"3810066","長野県","長野市","浅川西平","57516"
"3810073","長野県","長野市","浅川畑山","57517"
"3810064","長野県","長野市","浅川東条","57518"
"3810062","長野県","長野市","浅川福岡","57519"
"3800846","長野県","長野市","旭町","57520"
"3800941","長野県","長野市","安茂里","57521"
"3800945","長野県","長野市","安茂里杏花台","57522"
"3800961","長野県","長野市","安茂里小市","57523"
"3800956","長野県","長野市","安茂里小路","57524"
"3800944","長野県","長野市","安茂里米村","57525"
"3800953","長野県","長野市","安茂里犀北","57526"
"3800954","長野県","長野市","安茂里犀北団地","57527"
"3800943","長野県","長野市","安茂里差出","57528"
"3800957","長野県","長野市","安茂里大門","57529"
"3800955","長野県","長野市","安茂里西河原","57530"
"3800804","長野県","長野市","荒屋","57531"
"3810015","長野県","長野市","石渡","57532"
"3800883","長野県","長野市","泉平","57533"
"3800854","長野県","長野市","伊勢町","57534"
"3800958","長野県","長野市","伊勢宮","57535"
"3812202","長野県","長野市","市場","57536"
"3812243","長野県","長野市","稲里","57537"
"3812211","長野県","長野市","稲里町下氷鉋","57538"
"3812214","長野県","長野市","稲里町田牧","57539"
"3812217","長野県","長野市","稲里町中央","57540"
"3812215","長野県","長野市","稲里町中氷鉋","57541"
"3810042","長野県","長野市","稲田","57542"
"3800911","長野県","長野市","稲葉","57543"
"3800915","長野県","長野市","稲葉上千田","57544"
"3800916","長野県","長野市","稲葉中千田","57545"
"3800912","長野県","長野市","稲葉日詰","57546"
"3800917","長野県","長野市","稲葉南俣","57547"
"3800914","長野県","長野市","稲葉母袋","57548"
"3800901","長野県","長野市","居町","57549"
"3800887","長野県","長野市","入山","57550"
"3800802","長野県","長野市","上松","57551"
"3810085","長野県","長野市","上野","57552"
"3800867","長野県","長野市","往生地","57553"
"3812703","長野県","長野市","大岡乙","57554"
"3812704","長野県","長野市","大岡甲","57555"
"3812701","長野県","長野市","大岡中牧","57556"
"3812705","長野県","長野市","大岡弘崎","57557"
"3812702","長野県","長野市","大岡丙","57558"
"3812207","長野県","長野市","大橋南","57559"
"3810004","長野県","長野市","大町","57560"
"3800936","長野県","長野市","岡田町","57561"
"3812212","長野県","長野市","小島田町","57562"
"3810053","長野県","長野市","神楽橋","57563"
"3810023","長野県","長野市","風間","57564"
"3888008","長野県","長野市","合戦場","57565"
"3800881","長野県","長野市","門沢","57566"
"3812222","長野県","長野市","金井田","57567"
"3810007","長野県","長野市","金箱","57568"
"3810082","長野県","長野市","上駒沢","57569"
"3800821","長野県","長野市","上千歳町","57570"
"3800858","長野県","長野市","上西之門町","57571"
"3800913","長野県","長野市","川合新田","57572"
"3812232","長野県","長野市","川中島町若葉町","57573"
"3812226","長野県","長野市","川中島町今井","57574"
"3812227","長野県","長野市","川中島町今井原","57575"
"3812234","長野県","長野市","川中島町今里","57576"
"3812233","長野県","長野市","川中島町上氷鉋","57577"
"3812224","長野県","長野市","川中島町原","57578"
"3812221","長野県","長野市","川中島町御厨","57579"
"3812231","長野県","長野市","川中島町四ツ屋","57580"
"3800855","長野県","長野市","岩石町","57581"
"3800826","長野県","長野市","北石堂町","57582"
"3810014","長野県","長野市","北尾張部","57583"
"3810075","長野県","長野市","北郷","57584"
"3810035","長野県","長野市","北条町","57585"
"3810025","長野県","長野市","北長池","57586"
"3810005","長野県","長野市","北堀","57587"
"3800866","長野県","長野市","狐池","57588"
"3814301","長野県","長野市","鬼無里","57589"
"3814303","長野県","長野市","鬼無里日下野","57590"
"3814302","長野県","長野市","鬼無里日影","57591"
"3810045","長野県","長野市","桐原","57592"
"3800921","長野県","長野市","栗田","57593"
"3800927","長野県","長野市","栗田北中","57594"
"3800942","長野県","長野市","小柴見","57595"
"3810017","長野県","長野市","小島","57596"
"3800875","長野県","長野市","小鍋","57597"
"3800833","長野県","長野市","権堂町","57598"
"3800863","長野県","長野市","栄町","57599"
"3810061","長野県","長野市","坂中","57600"
"3800885","長野県","長野市","桜","57601"
"3800862","長野県","長野市","桜枝町","57602"
"3810013","長野県","長野市","桜新町","57603"
"3800948","長野県","長野市","差出南","57604"
"3812223","長野県","長野市","里島","57605"
"3800812","長野県","長野市","早苗町","57606"
"3810081","長野県","長野市","三才","57607"
"3812244","長野県","長野市","三本柳西","57608"
"3812245","長野県","長野市","三本柳東","57609"
"3888004","長野県","長野市","篠ノ井会","57610"
"3888015","長野県","長野市","篠ノ井石川","57611"
"3888016","長野県","長野市","篠ノ井有旅","57612"
"3812225","長野県","長野市","篠ノ井岡田","57613"
"3888006","長野県","長野市","篠ノ井御幣川","57614"
"3888019","長野県","長野市","篠ノ井杵淵","57615"
"3812235","長野県","長野市","篠ノ井小松原","57616"
"3888003","長野県","長野市","篠ノ井小森","57617"
"3888014","長野県","長野市","篠ノ井塩崎","57618"
"3888002","長野県","長野市","篠ノ井東福寺","57619"
"3888018","長野県","長野市","篠ノ井西寺尾","57620"
"3888011","長野県","長野市","篠ノ井布施五明","57621"
"3888007","長野県","長野市","篠ノ井布施高田","57622"
"3888012","長野県","長野市","篠ノ井二ツ柳","57623"
"3888017","長野県","長野市","篠ノ井山布施","57624"
"3888005","長野県","長野市","篠ノ井横田","57625"
"3810008","長野県","長野市","下駒沢","57626"
"3812216","長野県","長野市","下氷鉋","57627"
"3810063","長野県","長野市","伺去","57628"
"3800877","長野県","長野市","塩生","57629"
"3810065","長野県","長野市","真光寺","57630"
"3812352","長野県","長野市","信更町赤田","57631"
"3812344","長野県","長野市","信更町上尾","57632"
"3812358","長野県","長野市","信更町今泉","57633"
"3812343","長野県","長野市","信更町桜井","57634"
"3812359","長野県","長野市","信更町三水","57635"
"3812341","長野県","長野市","信更町下平","57636"
"3812355","長野県","長野市","信更町高野","57637"
"3812354","長野県","長野市","信更町田沢","57638"
"3812353","長野県","長野市","信更町田野口","57639"
"3812357","長野県","長野市","信更町灰原","57640"
"3812351","長野県","長野市","信更町氷ノ田","57641"
"3812347","長野県","長野市","信更町古藤","57642"
"3812342","長野県","長野市","信更町宮平","57643"
"3812346","長野県","長野市","信更町安庭","57644"
"3812356","長野県","長野市","信更町吉原","57645"
"3812345","長野県","長野市","信更町涌池","57646"
"3812404","長野県","長野市","信州新町上条","57647"
"3812401","長野県","長野市","信州新町越道","57648"
"3812406","長野県","長野市","信州新町里穂刈","57649"
"3812413","長野県","長野市","信州新町下市場","57650"
"3812405","長野県","長野市","信州新町新町","57651"
"3812424","長野県","長野市","信州新町左右","57652"
"3812411","長野県","長野市","信州新町竹房","57653"
"3812415","長野県","長野市","信州新町中牧","57654"
"3812421","長野県","長野市","信州新町信級","57655"
"3812423","長野県","長野市","信州新町日原西","57656"
"3812422","長野県","長野市","信州新町日原東","57657"
"3812416","長野県","長野市","信州新町弘崎","57658"
"3812414","長野県","長野市","信州新町牧田中","57659"
"3812412","長野県","長野市","信州新町牧野島","57660"
"3812403","長野県","長野市","信州新町水内","57661"
"3812402","長野県","長野市","信州新町山上条","57662"
"3812407","長野県","長野市","信州新町山穂刈","57663"
"3800873","長野県","長野市","新諏訪新諏訪町","57664"
"3800835","長野県","長野市","新田町","57666"
"3800853","長野県","長野市","新町","57667"
"3888020","長野県","長野市","神明","57668"
"3800825","長野県","長野市","末広町","57669"
"3800844","長野県","長野市","諏訪町","57670"
"3810071","長野県","長野市","台ケ窪","57671"
"3800841","長野県","長野市","大門町","57672"
"3810034","長野県","長野市","高田","57673"
"3810087","長野県","長野市","田子","57674"
"3800884","長野県","長野市","鑪","57675"
"3800864","長野県","長野市","立町","57676"
"3810086","長野県","長野市","田中","57677"
"3800815","長野県","長野市","田町","57678"
"3812246","長野県","長野市","丹波島","57679"
"3810002","長野県","長野市","津野","57680"
"3800872","長野県","長野市","妻科","57681"
"3800901","長野県","長野市","鶴賀","57682"
"3800821","長野県","長野市","鶴賀","57683"
"3800833","長野県","長野市","鶴賀","57684"
"3800812","長野県","長野市","鶴賀","57685"
"3800815","長野県","長野市","鶴賀","57686"
"3800834","長野県","長野市","鶴賀","57687"
"3800902","長野県","長野市","鶴賀","57688"
"3800906","長野県","長野市","鶴賀","57689"
"3800904","長野県","長野市","鶴賀","57690"
"3800905","長野県","長野市","鶴賀","57691"
"3800814","長野県","長野市","鶴賀","57692"
"3800811","長野県","長野市","鶴賀","57693"
"3800813","長野県","長野市","鶴賀","57694"
"3800822","長野県","長野市","鶴賀","57695"
"3800903","長野県","長野市","鶴賀","57696"
"3800834","長野県","長野市","問御所町","57697"
"3814101","長野県","長野市","戸隠","57698"
"3814103","長野県","長野市","戸隠祖山","57699"
"3814104","長野県","長野市","戸隠栃原","57700"
"3814102","長野県","長野市","戸隠豊岡","57701"
"3810041","長野県","長野市","徳間","57702"
"3800882","長野県","長野市","富田","57703"
"3810006","長野県","長野市","富竹","57704"
"3891104","長野県","長野市","豊野町浅野","57705"
"3891106","長野県","長野市","豊野町石","57706"
"3891102","長野県","長野市","豊野町大倉","57707"
"3891103","長野県","長野市","豊野町蟹沢","57708"
"3891101","長野県","長野市","豊野町川谷","57709"
"3891105","長野県","長野市","豊野町豊野","57710"
"3891107","長野県","長野市","豊野町南郷","57711"
"3810044","長野県","長野市","中越","57712"
"3800935","長野県","長野市","中御所","57713"
"3800934","長野県","長野市","中御所町","57714"
"3813203","長野県","長野市","中条","57715"
"3813202","長野県","長野市","中条日下野","57716"
"3813205","長野県","長野市","中条住良木","57717"
"3813201","長野県","長野市","中条日高","57718"
"3813204","長野県","長野市","中条御山里","57719"
"3810074","長野県","長野市","中曽根","57720"
"3800843","長野県","長野市","長門町","57721"
"3800906","長野県","長野市","七瀬","57722"
"3800904","長野県","長野市","七瀬中町","57723"
"3800905","長野県","長野市","七瀬南部","57724"
"3813164","長野県","長野市","七二会乙","57725"
"3813163","長野県","長野市","七二会己","57726"
"3813165","長野県","長野市","七二会甲","57727"
"3813161","長野県","長野市","七二会丁","57728"
"3813166","長野県","長野市","七二会丙","57729"
"3813162","長野県","長野市","七二会戊","57730"
"3810031","長野県","長野市","西尾張部","57731"
"3800845","長野県","長野市","西後町","57732"
"3810083","長野県","長野市","西三才","57733"
"3800814","長野県","長野市","西鶴賀町","57734"
"3800871","長野県","長野市","西長野町","57735"
"3800857","長野県","長野市","西之門町","57736"
"3800842","長野県","長野市","西町","57737"
"3810037","長野県","長野市","西和田","57738"
"3800801","長野県","長野市","箱清水","57739"
"3800865","長野県","長野市","花咲町","57740"
"3800832","長野県","長野市","東後町","57741"
"3888001","長野県","長野市","東犀南","57742"
"3800811","長野県","長野市","東鶴賀町","57743"
"3800852","長野県","長野市","東之門町","57744"
"3800831","長野県","長野市","東町","57745"
"3810038","長野県","長野市","東和田","57746"
"3800947","長野県","長野市","平柴","57747"
"3800946","長野県","長野市","平柴台","57748"
"3810036","長野県","長野市","平林","57749"
"3800886","長野県","長野市","広瀬","57750"
"3812213","長野県","長野市","広田","57751"
"3810003","長野県","長野市","穂保","57752"
"3812203","長野県","長野市","真島町川合","57753"
"3812204","長野県","長野市","真島町真島","57754"
"3810026","長野県","長野市","松岡","57755"
"3811226","長野県","長野市","松代温泉","57756"
"3811234","長野県","長野市","松代町岩野","57757"
"3811211","長野県","長野市","松代町大室","57758"
"3811213","長野県","長野市","松代町小島田","57759"
"3811233","長野県","長野市","松代町清野","57760"
"3811214","長野県","長野市","松代町柴","57761"
"3811224","長野県","長野市","松代町城東","57762"
"3811235","長野県","長野市","松代町城北","57763"
"3811222","長野県","長野市","松代町豊栄","57764"
"3811232","長野県","長野市","松代町西条","57765"
"3811215","長野県","長野市","松代町西寺尾","57766"
"3811221","長野県","長野市","松代町東条","57767"
"3811225","長野県","長野市","松代町東寺尾","57768"
"3811212","長野県","長野市","松代町牧島","57769"
"3811231","長野県","長野市","松代町松代","57770"
"3810022","長野県","長野市","大豆島","57771"
"3810052","長野県","長野市","檀田","57772"
"3888013","長野県","長野市","みこと川","57773"
"3810076","長野県","長野市","三ツ出","57774"
"3800813","長野県","長野市","緑町","57775"
"3811223","長野県","長野市","皆神台","57776"
"3800836","長野県","長野市","南県町","57777"
"3800824","長野県","長野市","南石堂町","57778"
"3810033","長野県","長野市","南高田","57779"
"3800823","長野県","長野市","南千歳","57780"
"3800822","長野県","長野市","南千歳町","57781"
"3810024","長野県","長野市","南長池","57782"
"3800837","長野県","長野市","南長野","57783"
"3810016","長野県","長野市","南堀","57784"
"3800952","長野県","長野市","宮沖","57785"
"3800803","長野県","長野市","三輪","57786"
"3800816","長野県","長野市","三輪田町","57787"
"3810011","長野県","長野市","村山","57788"
"3800874","長野県","長野市","茂菅","57789"
"3800851","長野県","長野市","元善町","57790"
"3810055","長野県","長野市","屋敷田","57791"
"3810021","長野県","長野市","屋島","57792"
"3810012","長野県","長野市","柳原","57793"
"3800805","長野県","長野市","柳町","57794"
"3800876","長野県","長野市","山田中","57795"
"3800861","長野県","長野市","横沢町","57796"
"3800856","長野県","長野市","横町","57797"
"3800807","長野県","長野市","横山","57798"
"3810088","長野県","長野市","吉","57799"
"3810043","長野県","長野市","吉田","57800"
"3800806","長野県","長野市","淀ケ橋","57801"
"3800928","長野県","長野市","若里","57802"
"3810084","長野県","長野市","若槻東条","57803"
"3810051","長野県","長野市","若槻団地","57804"
"3810089","長野県","長野市","若槻西条","57805"
"3810103","長野県","長野市","若穂川田","57806"
"3810102","長野県","長野市","若穂保科","57807"
"3810101","長野県","長野市","若穂綿内","57808"
"3812201","長野県","長野市","若穂牛島","57809"
"3810104","長野県","長野市","若穂牛島","57810"
"3800847","長野県","長野市","若松町","57811"
"3810032","長野県","長野市","若宮","57812"
"3990000","長野県","松本市","","57813"
"3997402","長野県","松本市","会田","57814"
"3900812","長野県","松本市","県","57815"
"3997415","長野県","松本市","赤怒田","57816"
"3900802","長野県","松本市","旭","57817"
"3900303","長野県","松本市","浅間温泉","57818"
"3901702","長野県","松本市","梓川梓","57819"
"3901703","長野県","松本市","梓川上野","57820"
"3901701","長野県","松本市","梓川倭","57821"
"3901504","長野県","松本市","安曇","57822"
"3901501","長野県","松本市","安曇","57823"
"3901516","長野県","松本市","安曇","57824"
"3901514","長野県","松本市","安曇","57825"
"3901502","長野県","松本市","安曇","57826"
"3901515","長野県","松本市","安曇","57827"
"3901513","長野県","松本市","安曇","57828"
"3901511","長野県","松本市","安曇","57829"
"3901512","長野県","松本市","安曇","57830"
"3901503","長野県","松本市","安曇","57831"
"3901506","長野県","松本市","安曇","57832"
"3901507","長野県","松本市","安曇","57833"
"3901520","長野県","松本市","安曇","57834"
"3997403","長野県","松本市","穴沢","57835"
"3900861","長野県","松本市","蟻ケ崎","57836"
"3900867","長野県","松本市","蟻ケ崎台","57837"
"3900831","長野県","松本市","井川城","57838"
"3900845","長野県","松本市","石芝","57839"
"3990007","長野県","松本市","石芝","57840"
"3997405","長野県","松本市","板場","57841"
"3990004","長野県","松本市","市場","57842"
"3900827","長野県","松本市","出川","57843"
"3900826","長野県","松本市","出川町","57844"
"3901131","長野県","松本市","今井","57845"
"3900222","長野県","松本市","入山辺","57846"
"3900813","長野県","松本市","埋橋","57847"
"3990023","長野県","松本市","内田","57848"
"3900874","長野県","松本市","大手","57849"
"3900304","長野県","松本市","大村","57850"
"3900314","長野県","松本市","岡田伊深","57851"
"3900313","長野県","松本市","岡田下岡田","57852"
"3900315","長野県","松本市","岡田町","57853"
"3900312","長野県","松本市","岡田松岡","57854"
"3900876","長野県","松本市","開智","57855"
"3997413","長野県","松本市","金山町","57856"
"3900837","長野県","松本市","鎌田","57857"
"3997417","長野県","松本市","刈谷原町","57858"
"3900822","長野県","松本市","神田","57859"
"3901243","長野県","松本市","神林","57860"
"3900872","長野県","松本市","北深志","57861"
"3900871","長野県","松本市","桐","57862"
"3901132","長野県","松本市","空港東","57863"
"3997401","長野県","松本市","五常","57864"
"3990024","長野県","松本市","寿小赤","57865"
"3990012","長野県","松本市","寿白瀬渕","57866"
"3990025","長野県","松本市","寿台","57867"
"3990021","長野県","松本市","寿豊丘","57868"
"3990011","長野県","松本市","寿北","57869"
"3990026","長野県","松本市","寿中","57870"
"3990027","長野県","松本市","寿南","57871"
"3990039","長野県","松本市","小屋北","57872"
"3990038","長野県","松本市","小屋南","57873"
"3990033","長野県","松本市","笹賀","57874"
"3900847","長野県","松本市","笹部","57875"
"3900221","長野県","松本市","里山辺","57876"
"3900877","長野県","松本市","沢村","57877"
"3900301","長野県","松本市","稲倉","57878"
"3998251","長野県","松本市","島内","57879"
"3900851","長野県","松本市","島内","57880"
"3900852","長野県","松本市","島立","57881"
"3900805","長野県","松本市","清水","57882"
"3900875","長野県","松本市","城西","57883"
"3900807","長野県","松本市","城東","57884"
"3900828","長野県","松本市","庄内","57885"
"3900866","長野県","松本市","城山","57886"
"3900863","長野県","松本市","白板","57887"
"3900865","長野県","松本市","新橋","57888"
"3900305","長野県","松本市","惣社","57889"
"3900842","長野県","松本市","征矢野","57890"
"3997418","長野県","松本市","反町","57891"
"3900834","長野県","松本市","高宮中","57892"
"3900835","長野県","松本市","高宮東","57893"
"3900844","長野県","松本市","高宮西","57894"
"3900843","長野県","松本市","高宮南","57895"
"3900836","長野県","松本市","高宮北","57896"
"3900811","長野県","松本市","中央","57897"
"3900821","長野県","松本市","筑摩","57898"
"3997414","長野県","松本市","殿野入","57899"
"3997404","長野県","松本市","取出","57900"
"3997411","長野県","松本市","中川","57901"
"3900816","長野県","松本市","中条","57902"
"3900823","長野県","松本市","中山","57903"
"3900824","長野県","松本市","中山台","57904"
"3901611","長野県","松本市","奈川","57905"
"3900841","長野県","松本市","渚","57906"
"3997416","長野県","松本市","七嵐","57907"
"3900825","長野県","松本市","並柳","57908"
"3901241","長野県","松本市","新村","57909"
"3990006","長野県","松本市","野溝西","57910"
"3990034","長野県","松本市","野溝東","57911"
"3990005","長野県","松本市","野溝木工","57912"
"3901401","長野県","松本市","波田","57913"
"3900817","長野県","松本市","巾上","57914"
"3900316","長野県","松本市","原","57915"
"3990014","長野県","松本市","平田東","57916"
"3990015","長野県","松本市","平田西","57917"
"3900815","長野県","松本市","深志","57918"
"3900833","長野県","松本市","双葉","57919"
"3997412","長野県","松本市","保福寺町","57920"
"3900317","長野県","松本市","洞","57921"
"3900814","長野県","松本市","本庄","57922"
"3990022","長野県","松本市","松原","57923"
"3900873","長野県","松本市","丸の内","57924"
"3900302","長野県","松本市","三才山","57925"
"3900801","長野県","松本市","美須々","57926"
"3900311","長野県","松本市","水汲","57927"
"3900306","長野県","松本市","南浅間","57928"
"3900846","長野県","松本市","南原","57929"
"3900832","長野県","松本市","南松本","57930"
"3990001","長野県","松本市","宮田","57931"
"3900862","長野県","松本市","宮渕","57932"
"3900864","長野県","松本市","宮渕本村","57933"
"3990035","長野県","松本市","村井町北","57934"
"3990037","長野県","松本市","村井町西","57935"
"3990036","長野県","松本市","村井町南","57936"
"3900806","長野県","松本市","女鳥羽","57937"
"3900803","長野県","松本市","元町","57938"
"3900804","長野県","松本市","横田","57939"
"3990002","長野県","松本市","芳野","57940"
"3900848","長野県","松本市","両島","57941"
"3901242","長野県","松本市","和田","57942"
"3860000","長野県","上田市","","57943"
"3860155","長野県","上田市","蒼久保","57944"
"3860041","長野県","上田市","秋和","57945"
"3860411","長野県","上田市","生田","57946"
"3860153","長野県","上田市","岩下","57947"
"3860001","長野県","上田市","上田","57948"
"3861102","長野県","上田市","上田原","57949"
"3860003","長野県","上田市","上野","57950"
"3861546","長野県","上田市","浦野","57951"
"3860006","長野県","上田市","漆戸","57952"
"3860024","長野県","上田市","大手","57953"
"3860152","長野県","上田市","大屋","57954"
"3861543","長野県","上田市","岡","57955"
"3860323","長野県","上田市","鹿教湯温泉","57956"
"3861103","長野県","上田市","神畑","57957"
"3861108","長野県","上田市","神畑乙","57958"
"3860042","長野県","上田市","上塩尻","57959"
"3860508","長野県","上田市","上武石","57960"
"3860404","長野県","上田市","上丸子","57961"
"3861541","長野県","上田市","上室賀","57962"
"3861213","長野県","上田市","古安曽","57963"
"3861106","長野県","上田市","小泉","57964"
"3861545","長野県","上田市","越戸","57965"
"3861324","長野県","上田市","五加","57966"
"3860016","長野県","上田市","国分","57967"
"3860005","長野県","上田市","古里","57968"
"3860403","長野県","上田市","腰越","57969"
"3861322","長野県","上田市","小島","57970"
"3860033","長野県","上田市","御所","57971"
"3860031","長野県","上田市","小牧","57972"
"3860014","長野県","上田市","材木町","57973"
"3862201","長野県","上田市","真田町長","57974"
"3862203","長野県","上田市","真田町傍陽","57975"
"3862202","長野県","上田市","真田町本原","57976"
"3860401","長野県","上田市","塩川","57977"
"3860043","長野県","上田市","下塩尻","57978"
"3860503","長野県","上田市","下武石","57979"
"3861211","長野県","上田市","下之郷","57980"
"3861214","長野県","上田市","下之郷乙","57981"
"3861101","長野県","上田市","下之条","57982"
"3860406","長野県","上田市","下丸子","57983"
"3861542","長野県","上田市","下室賀","57984"
"3861435","長野県","上田市","十人","57985"
"3861434","長野県","上田市","新町","57986"
"3862204","長野県","上田市","菅平高原","57987"
"3860002","長野県","上田市","住吉","57988"
"3860032","長野県","上田市","諏訪形","57989"
"3860502","長野県","上田市","武石沖","57990"
"3860504","長野県","上田市","武石小沢根","57991"
"3860507","長野県","上田市","武石上本入","57992"
"3860506","長野県","上田市","武石下本入","57993"
"3860501","長野県","上田市","武石鳥屋","57994"
"3860505","長野県","上田市","武石余里","57995"
"3860012","長野県","上田市","中央","57996"
"3860013","長野県","上田市","中央東","57997"
"3860023","長野県","上田市","中央西","57998"
"3860011","長野県","上田市","中央北","57999"
"3861107","長野県","上田市","築地","58000"
"3861433","長野県","上田市","手塚","58001"
"3860025","長野県","上田市","天神","58002"
"3860015","長野県","上田市","常入","58003"
"3860018","長野県","上田市","常田","58004"
"3860027","長野県","上田市","常磐城","58005"
"3860004","長野県","上田市","殿城","58006"
"3860407","長野県","上田市","長瀬","58007"
"3861325","長野県","上田市","中野","58008"
"3860034","長野県","上田市","中之条","58009"
"3860405","長野県","上田市","中丸子","58010"
"3861544","長野県","上田市","仁古田","58011"
"3860322","長野県","上田市","西内","58012"
"3860026","長野県","上田市","二の丸","58013"
"3861437","長野県","上田市","野倉","58014"
"3860156","長野県","上田市","林之郷","58015"
"3860413","長野県","上田市","東内","58016"
"3860321","長野県","上田市","平井","58017"
"3861104","長野県","上田市","福田","58018"
"3861212","長野県","上田市","富士山","58019"
"3860402","長野県","上田市","藤原田","58020"
"3860017","長野県","上田市","踏入","58021"
"3861431","長野県","上田市","別所温泉","58022"
"3861321","長野県","上田市","保野","58023"
"3861323","長野県","上田市","本郷","58024"
"3861326","長野県","上田市","舞田","58025"
"3861436","長野県","上田市","前山","58026"
"3860412","長野県","上田市","御嶽堂","58027"
"3860022","長野県","上田市","緑が丘","58028"
"3860408","長野県","上田市","本海野","58029"
"3861327","長野県","上田市","八木沢","58030"
"3861432","長野県","上田市","山田","58031"
"3860151","長野県","上田市","芳田","58032"
"3861105","長野県","上田市","吉田","58033"
"3940000","長野県","岡谷市","","58034"
