"5020022","岐阜県","岐阜市","長良東郷町","59715"
"5020076","岐阜県","岐阜市","長良友瀬","59716"
"5020035","岐阜県","岐阜市","長良南陽町","59717"
"5020067","岐阜県","岐阜市","長良西野前","59718"
"5020074","岐阜県","岐阜市","長良西山前","59719"
"5020062","岐阜県","岐阜市","長良春田","59720"
"5020082","岐阜県","岐阜市","長良東","59721"
"5020043","岐阜県","岐阜市","長良東町","59722"
"5020072","岐阜県","岐阜市","長良福泉","59723"
"5020055","岐阜県","岐阜市","長良福江町","59724"
"5020817","岐阜県","岐阜市","長良福光","59725"
"5020011","岐阜県","岐阜市","長良古津","59726"
"5020038","岐阜県","岐阜市","長良法久寺町","59727"
"5020027","岐阜県","岐阜市","長良宮口町","59728"
"5020053","岐阜県","岐阜市","長良宮路町","59729"
"5020065","岐阜県","岐阜市","長良森町","59730"
"5020033","岐阜県","岐阜市","長良有楽町","59731"
"5020061","岐阜県","岐阜市","長良竜東町","59732"
"5020029","岐阜県","岐阜市","長良若葉町","59733"
"5008301","岐阜県","岐阜市","浪花町","59734"
"5016132","岐阜県","岐阜市","次木","59735"
"5008432","岐阜県","岐阜市","畷町","59736"
"5011184","岐阜県","岐阜市","西秋沢","59737"
"5008444","岐阜県","岐阜市","西明見町","59738"
"5008286","岐阜県","岐阜市","西鶉","59739"
"5011159","岐阜県","岐阜市","西改田","59740"
"5011168","岐阜県","岐阜市","西改田上の町","59741"
"5011161","岐阜県","岐阜市","西改田川向","59742"
"5011163","岐阜県","岐阜市","西改田米野","59743"
"5011158","岐阜県","岐阜市","西改田先道","59744"
"5011167","岐阜県","岐阜市","西改田夏梅","59745"
"5011164","岐阜県","岐阜市","西改田東改田入会地","59746"
"5011169","岐阜県","岐阜市","西改田七石","59747"
"5011159","岐阜県","岐阜市","西改田松の木","59748"
"5011165","岐阜県","岐阜市","西改田宮西","59749"
"5011166","岐阜県","岐阜市","西改田村前","59750"
"5011162","岐阜県","岐阜市","西改田若宮","59751"
"5008258","岐阜県","岐阜市","西川手","59752"
"5008331","岐阜県","岐阜市","錦町","59753"
"5008184","岐阜県","岐阜市","西駒爪町","59754"
"5010106","岐阜県","岐阜市","西河渡","59755"
"5008028","岐阜県","岐阜市","西材木町","59756"
"5020912","岐阜県","岐阜市","西島町","59757"
"5008105","岐阜県","岐阜市","西園町","59758"
"5008836","岐阜県","岐阜市","西玉宮町","59759"
"5008853","岐阜県","岐阜市","西問屋町","59760"
"5020916","岐阜県","岐阜市","西中島","59761"
"5008362","岐阜県","岐阜市","西荘","59762"
"5008882","岐阜県","岐阜市","西野町","59763"
"5008887","岐阜県","岐阜市","西野町六丁目北町","59764"
"5008886","岐阜県","岐阜市","西野町七丁目北町","59765"
"5020933","岐阜県","岐阜市","日光町","59766"
"5008188","岐阜県","岐阜市","二番町","59767"
"5008035","岐阜県","岐阜市","布屋町","59768"
"5008226","岐阜県","岐阜市","野一色","59769"
"5020931","岐阜県","岐阜市","則武","59770"
"5020932","岐阜県","岐阜市","則武中","59771"
"5020939","岐阜県","岐阜市","則武西","59772"
"5020929","岐阜県","岐阜市","則武東","59773"
"5011183","岐阜県","岐阜市","則松","59774"
"5008111","岐阜県","岐阜市","梅林","59775"
"5008119","岐阜県","岐阜市","梅林西町","59776"
"5008112","岐阜県","岐阜市","梅林南町","59777"
"5008172","岐阜県","岐阜市","白山町","59778"
"5008332","岐阜県","岐阜市","羽衣町","59779"
"5008811","岐阜県","岐阜市","端詰町","59780"
"5008856","岐阜県","岐阜市","橋本町","59781"
"5008838","岐阜県","岐阜市","八幡町","59782"
"5008031","岐阜県","岐阜市","蜂屋町","59783"
"5008062","岐阜県","岐阜市","初音町","59784"
"5020825","岐阜県","岐阜市","初日町","59785"
"5008142","岐阜県","岐阜市","花沢町","59786"
"5008854","岐阜県","岐阜市","花園町","59787"
"5020824","岐阜県","岐阜市","花ノ木町","59788"
"5008834","岐阜県","岐阜市","羽根町","59789"
"5012525","岐阜県","岐阜市","春近古市場南","59790"
"5012524","岐阜県","岐阜市","春近古市場北","59791"
"5020829","岐阜県","岐阜市","万代町","59792"
"5020901","岐阜県","岐阜市","光町","59793"
"5008436","岐阜県","岐阜市","東明見町","59794"
"5011141","岐阜県","岐阜市","東板谷","59795"
"5008281","岐阜県","岐阜市","東鶉","59796"
"5011142","岐阜県","岐阜市","東改田","59797"
"5011145","岐阜県","岐阜市","東改田腰前田","59798"
"5011144","岐阜県","岐阜市","東改田再勝","59799"
"5011143","岐阜県","岐阜市","東改田鶴田","59800"
"5008257","岐阜県","岐阜市","東川手","59801"
"5008167","岐阜県","岐阜市","東金宝町","59802"
"5008106","岐阜県","岐阜市","東高岩町","59803"
"5008168","岐阜県","岐阜市","東駒爪町","59804"
"5008029","岐阜県","岐阜市","東材木町","59805"
"5020913","岐阜県","岐阜市","東島","59806"
"5008235","岐阜県","岐阜市","東中島","59807"
"5016133","岐阜県","岐阜市","日置江","59808"
"5011105","岐阜県","岐阜市","彦坂","59809"
"5011104","岐阜県","岐阜市","彦坂川上","59810"
"5011103","岐阜県","岐阜市","彦坂川北","59811"
"5008025","岐阜県","岐阜市","久屋町","59812"
"5008074","岐阜県","岐阜市","七軒町","59813"
"5010103","岐阜県","岐阜市","一日市場","59814"
"5010102","岐阜県","岐阜市","一日市場北町","59815"
"5011181","岐阜県","岐阜市","雛倉","59816"
"5008207","岐阜県","岐阜市","日野北","59817"
"5008213","岐阜県","岐阜市","日野西","59818"
"5008211","岐阜県","岐阜市","日野東","59819"
"5008212","岐阜県","岐阜市","日野南","59820"
"5008876","岐阜県","岐阜市","日ノ出町","59821"
"5008852","岐阜県","岐阜市","日ノ本町","59822"
"5008378","岐阜県","岐阜市","雲雀ケ丘","59823"
"5008877","岐阜県","岐阜市","雲雀町","59824"
"5008122","岐阜県","岐阜市","旭見ケ池町","59825"
"5008809","岐阜県","岐阜市","平河町","59826"
"5011116","岐阜県","岐阜市","深坂","59827"
"5008326","岐阜県","岐阜市","吹上町","59828"
"5008858","岐阜県","岐阜市","福住町","59829"
"5020822","岐阜県","岐阜市","福田町","59830"
"5012565","岐阜県","岐阜市","福富","59831"
"5012561","岐阜県","岐阜市","福富笠海道","59832"
"5012567","岐阜県","岐阜市","福富町田","59833"
"5012566","岐阜県","岐阜市","福富天神前","59834"
"5012562","岐阜県","岐阜市","福富出口","59835"
"5012564","岐阜県","岐阜市","福富永田","59836"
"5012563","岐阜県","岐阜市","福富迎田","59837"
"5020813","岐阜県","岐阜市","福光東","59838"
"5020814","岐阜県","岐阜市","福光西","59839"
"5020815","岐阜県","岐阜市","福光南町","59840"
"5008802","岐阜県","岐阜市","不動町","59841"
"5011121","岐阜県","岐阜市","古市場","59842"
"5011122","岐阜県","岐阜市","古市場老ノ上","59843"
"5011127","岐阜県","岐阜市","古市場神田","59844"
"5011123","岐阜県","岐阜市","古市場高田","59845"
"5011126","岐阜県","岐阜市","古市場高宮","59846"
"5011124","岐阜県","岐阜市","古市場中原","59847"
"5011125","岐阜県","岐阜市","古市場東町田","59848"
"5008406","岐阜県","岐阜市","平安町","59849"
"5020827","岐阜県","岐阜市","平和通","59850"
"5008307","岐阜県","岐阜市","弁天町","59851"
"5008124","岐阜県","岐阜市","宝来町","59852"
"5008238","岐阜県","岐阜市","細畑","59853"
"5008243","岐阜県","岐阜市","細畑華南","59854"
"5008244","岐阜県","岐阜市","細畑塚浦","59855"
"5008242","岐阜県","岐阜市","細畑野寄","59856"
"5011128","岐阜県","岐阜市","洞","59857"
"5008087","岐阜県","岐阜市","堀江町","59858"
"5020024","岐阜県","岐阜市","堀田町","59859"
"5008302","岐阜県","岐阜市","本郷町","59860"
"5008389","岐阜県","岐阜市","本荘","59861"
"5008364","岐阜県","岐阜市","本荘中ノ町","59862"
"5008361","岐阜県","岐阜市","本荘西","59863"
"5008329","岐阜県","岐阜市","本荘町","59864"
"5008034","岐阜県","岐阜市","本町","59865"
"5008232","岐阜県","岐阜市","前一色","59866"
"5008231","岐阜県","岐阜市","前一色西町","59867"
"5020857","岐阜県","岐阜市","正木","59868"
"5020881","岐阜県","岐阜市","正木北町","59869"
"5020865","岐阜県","岐阜市","正木西町","59870"
"5020882","岐阜県","岐阜市","正木中","59871"
"5020866","岐阜県","岐阜市","正木南","59872"
"5008864","岐阜県","岐阜市","真砂町","59873"
"5011115","岐阜県","岐阜市","交人","59874"
"5008019","岐阜県","岐阜市","益屋町","59875"
"5011152","岐阜県","岐阜市","又丸","59876"
"5011153","岐阜県","岐阜市","又丸町畑","59877"
"5011156","岐阜県","岐阜市","又丸津島","59878"
"5011155","岐阜県","岐阜市","又丸宮東","59879"
"5011157","岐阜県","岐阜市","又丸村中","59880"
"5011154","岐阜県","岐阜市","又丸柳町","59881"
"5020833","岐阜県","岐阜市","松風町","59882"
"5008016","岐阜県","岐阜市","松ケ枝町","59883"
"5008013","岐阜県","岐阜市","松下町","59884"
"5008347","岐阜県","岐阜市","松原町","59885"
"5008084","岐阜県","岐阜市","松屋町","59886"
"5008015","岐阜県","岐阜市","松山町","59887"
"5008888","岐阜県","岐阜市","万年町","59888"
"5008044","岐阜県","岐阜市","万力町","59889"
"5008812","岐阜県","岐阜市","美江寺町","59890"
"5008147","岐阜県","岐阜市","三笠町","59891"
"5020903","岐阜県","岐阜市","美島町","59892"
"5008223","岐阜県","岐阜市","水海道","59893"
"5008377","岐阜県","岐阜市","瑞穂町","59894"
"5008104","岐阜県","岐阜市","美園町","59895"
"5012551","岐阜県","岐阜市","溝口","59896"
"5012557","岐阜県","岐阜市","溝口上","59897"
"5012556","岐阜県","岐阜市","溝口中","59898"
"5012555","岐阜県","岐阜市","溝口下","59899"
"5012554","岐阜県","岐阜市","溝口童子","59900"
"5012553","岐阜県","岐阜市","溝口中野","59901"
"5012552","岐阜県","岐阜市","溝口東","59902"
"5008169","岐阜県","岐阜市","溝旗町","59903"
"5020004","岐阜県","岐阜市","三田洞","59904"
"5020003","岐阜県","岐阜市","三田洞東","59905"
"5008002","岐阜県","岐阜市","御手洗","59906"
"5008308","岐阜県","岐阜市","三橋町","59907"
"5008348","岐阜県","岐阜市","三ツ又町","59908"
"5008335","岐阜県","岐阜市","三歳町","59909"
"5008182","岐阜県","岐阜市","美殿町","59910"
"5008072","岐阜県","岐阜市","緑町","59911"
"5008009","岐阜県","岐阜市","湊町","59912"
"5008285","岐阜県","岐阜市","南鶉","59913"
"5011134","岐阜県","岐阜市","南柿ケ瀬","59914"
"5020852","岐阜県","岐阜市","南蝉","59915"
"5008117","岐阜県","岐阜市","南殿町","59916"
"5008344","岐阜県","岐阜市","南本荘一条通","59917"
"5008343","岐阜県","岐阜市","南本荘二条通","59918"
"5008342","岐阜県","岐阜市","南本荘三条通","59919"
"5008341","岐阜県","岐阜市","南本荘四条通","59920"
"5020923","岐阜県","岐阜市","宮浦町","59921"
"5008435","岐阜県","岐阜市","宮北町","59922"
"5008309","岐阜県","岐阜市","都通","59923"
"5020922","岐阜県","岐阜市","明神町","59924"
"5012513","岐阜県","岐阜市","三輪","59925"
"5012514","岐阜県","岐阜市","三輪宮前","59926"
"5012515","岐阜県","岐阜市","三輪宮西","59927"
"5012517","岐阜県","岐阜市","三輪ぷりんとぴあ","59928"
"5013109","岐阜県","岐阜市","向加野","59929"
"5008439","岐阜県","岐阜市","村里町","59930"
"5008312","岐阜県","岐阜市","村雨町","59931"
"5011107","岐阜県","岐阜市","村山","59932"
"5008859","岐阜県","岐阜市","室津町","59933"
"5008075","岐阜県","岐阜市","室町","59934"
"5008813","岐阜県","岐阜市","明徳町","59935"
"5012523","岐阜県","岐阜市","茂地","59936"
"5008179","岐阜県","岐阜市","元住町","59937"
"5008007","岐阜県","岐阜市","元浜町","59938"
"5008185","岐阜県","岐阜市","元町","59939"
"5008869","岐阜県","岐阜市","元宮町","59940"
"5020921","岐阜県","岐阜市","守口町","59941"
"5012533","岐阜県","岐阜市","森東","59942"
"5012534","岐阜県","岐阜市","森西","59943"
"5008078","岐阜県","岐阜市","柳生町","59944"
"5008253","岐阜県","岐阜市","薬師町","59945"
"5008446","岐阜県","岐阜市","矢倉町","59946"
"5008256","岐阜県","岐阜市","八坂町","59947"
"5008445","岐阜県","岐阜市","八島町","59948"
"5020812","岐阜県","岐阜市","八代","59949"
"5008082","岐阜県","岐阜市","矢島町","59950"
"5008817","岐阜県","岐阜市","八ツ梅町","59951"
"5008825","岐阜県","岐阜市","八ツ寺町","59952"
"5016105","岐阜県","岐阜市","柳津町梅松","59953"
"5016121","岐阜県","岐阜市","柳津町上佐波柳津町上佐波西柳津町上佐波東","59954"
"5016112","岐阜県","岐阜市","柳津町北塚","59957"
"5016101","岐阜県","岐阜市","柳津町栄町","59958"
"5016121","岐阜県","岐阜市","柳津町佐波柳津町下佐波柳津町下佐波西","59959"
"5016122","岐阜県","岐阜市","柳津町高桑柳津町高桑西柳津町高桑東","59962"
"5016103","岐阜県","岐阜市","柳津町蓮池","59965"
"5016102","岐阜県","岐阜市","柳津町東塚","59966"
"5016104","岐阜県","岐阜市","柳津町本郷","59967"
"5016115","岐阜県","岐阜市","柳津町丸野","59968"
"5016113","岐阜県","岐阜市","柳津町南塚","59969"
"5016111","岐阜県","岐阜市","柳津町宮東","59970"
"5016123","岐阜県","岐阜市","柳津町流通センター","59971"
"5008875","岐阜県","岐阜市","柳ケ瀬通","59972"
"5008304","岐阜県","岐阜市","柳川町","59973"
"5011112","岐阜県","岐阜市","柳戸","59974"
"5008071","岐阜県","岐阜市","柳町","59975"
"5008365","岐阜県","岐阜市","柳森町","59976"
"5008064","岐阜県","岐阜市","柳沢町","59977"
"5008827","岐阜県","岐阜市","弥八町","59978"
"5008387","岐阜県","岐阜市","薮田中","59979"
"5008382","岐阜県","岐阜市","薮田東","59980"
"5008386","岐阜県","岐阜市","薮田西","59981"
"5008384","岐阜県","岐阜市","薮田南","59982"
"5012504","岐阜県","岐阜市","山県岩","59983"
"5012507","岐阜県","岐阜市","山県岩中","59984"
"5012508","岐阜県","岐阜市","山県岩明光","59985"
"5012505","岐阜県","岐阜市","山県岩東","59986"
"5012509","岐阜県","岐阜市","山県岩西","59987"
"5012506","岐阜県","岐阜市","山県岩南","59988"
"5012502","岐阜県","岐阜市","山県北野","59989"
"5008012","岐阜県","岐阜市","山口町","59990"
"5020025","岐阜県","岐阜市","山先町","59991"
"5008048","岐阜県","岐阜市","大和町","59992"
"5020905","岐阜県","岐阜市","山吹町","59993"
"5008831","岐阜県","岐阜市","弥生町","59994"
"5008014","岐阜県","岐阜市","夕陽ケ丘","59995"
"5008136","岐阜県","岐阜市","雪見町","59996"
"5020834","岐阜県","岐阜市","養老町","59997"
"5008334","岐阜県","岐阜市","葭町","59998"
"5008187","岐阜県","岐阜市","吉津町","59999"
"5008844","岐阜県","岐阜市","吉野町","60000"
"5008088","岐阜県","岐阜市","四屋町","60001"
